,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Garen,0,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
1,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Sivir,0,2,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT_Item_RapidFireCannon,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
2,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
3,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Tristana,2,2,TFT11_Item_StoryweaverEmblemItem,TFT_Item_PowerGauntlet,,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
4,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
5,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Sett,6,1,TFT_Item_RedBuff,,,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
6,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Sett,6,1,TFT11_Item_StoryweaverEmblemItem,TFT_Item_GargoyleStoneplate,TFT_Item_PowerGauntlet,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
7,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Irelia,6,1,TFT_Item_MadredsBloodrazor,,,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
8,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_SpectralGauntlet,TFT_Item_AdaptiveHelm,TFT_Item_IonicSpark,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
9,1rqLMhbmoEWDnBPND26nuiDoRrljt21j6N7Gw2AmPp2wM_Bqqg4qxZ0hLaShTHTp4K_dvqNzzxgpdw,europe,eun1,PLATINUM,1,TFT11_Udyr,6,2,TFT_Item_SteraksGage,,,TFT9_Augment_GiftsFromTheFallen,TFT9_Augment_YouHaveMySword,TFT9_Augment_YouHaveMyBow
