,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_Caitlyn,0,2,TFT_Item_RunaansHurricane,TFT_Item_RapidFireCannon,,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
1,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_RekSai,0,2,,,,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
2,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_Jax,0,1,,,,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
3,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_Aatrox,1,3,TFT_Item_SpectralGauntlet,TFT11_Item_WardenEmblemItem,TFT_Item_Redemption,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
4,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_Senna,1,3,TFT11_Item_InkshadowTiger,TFT_Item_Deathblade,TFT_Item_PowerGauntlet,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
5,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
6,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_Illaoi,2,2,,,,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
7,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_WarmogsArmor,TFT11_Item_GhostlyEmblemItem,,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
8,rsisTi1JLG880eRaf6spJ7gE6d_fc6GTsbDTa_Lx_sI9xzsVyewM5dTPorB-_aYcdmoOYfMjN5GyfQ,americas,la2,PLATINUM,1,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_RunaansHurricane,TFT11_Augment_WardenCrown,TFT7_Augment_BestFriends2,TFT11_Augment_Dryad
9,ZGWO38VKMjDX4j_qpVL6a84gNZ2bieL0aWozifDzEafU7e7aggFMPPiPRUEKc5hr-DhafqadH3Ly_g,americas,la2,PLATINUM,8,TFT11_KogMaw,0,1,,,,TFT7_Augment_BirthdayPresents,TFT9_Augment_PandorasItems2,TFT9_Augment_Commander_TeamingUp2
10,ZGWO38VKMjDX4j_qpVL6a84gNZ2bieL0aWozifDzEafU7e7aggFMPPiPRUEKc5hr-DhafqadH3Ly_g,americas,la2,PLATINUM,8,TFT11_Neeko,1,1,,,,TFT7_Augment_BirthdayPresents,TFT9_Augment_PandorasItems2,TFT9_Augment_Commander_TeamingUp2
11,ZGWO38VKMjDX4j_qpVL6a84gNZ2bieL0aWozifDzEafU7e7aggFMPPiPRUEKc5hr-DhafqadH3Ly_g,americas,la2,PLATINUM,8,TFT11_Alune,2,2,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT_Item_GiantsBelt,TFT7_Augment_BirthdayPresents,TFT9_Augment_PandorasItems2,TFT9_Augment_Commander_TeamingUp2
12,ZGWO38VKMjDX4j_qpVL6a84gNZ2bieL0aWozifDzEafU7e7aggFMPPiPRUEKc5hr-DhafqadH3Ly_g,americas,la2,PLATINUM,8,TFT11_TahmKench,2,2,,,,TFT7_Augment_BirthdayPresents,TFT9_Augment_PandorasItems2,TFT9_Augment_Commander_TeamingUp2
13,ZGWO38VKMjDX4j_qpVL6a84gNZ2bieL0aWozifDzEafU7e7aggFMPPiPRUEKc5hr-DhafqadH3Ly_g,americas,la2,PLATINUM,8,TFT11_Annie,4,1,,,,TFT7_Augment_BirthdayPresents,TFT9_Augment_PandorasItems2,TFT9_Augment_Commander_TeamingUp2
14,ZGWO38VKMjDX4j_qpVL6a84gNZ2bieL0aWozifDzEafU7e7aggFMPPiPRUEKc5hr-DhafqadH3Ly_g,americas,la2,PLATINUM,8,TFT11_Lillia,4,1,TFT_Item_SparringGloves,,,TFT7_Augment_BirthdayPresents,TFT9_Augment_PandorasItems2,TFT9_Augment_Commander_TeamingUp2
15,ZGWO38VKMjDX4j_qpVL6a84gNZ2bieL0aWozifDzEafU7e7aggFMPPiPRUEKc5hr-DhafqadH3Ly_g,americas,la2,PLATINUM,8,TFT11_Nautilus,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,,TFT7_Augment_BirthdayPresents,TFT9_Augment_PandorasItems2,TFT9_Augment_Commander_TeamingUp2
16,ZGWO38VKMjDX4j_qpVL6a84gNZ2bieL0aWozifDzEafU7e7aggFMPPiPRUEKc5hr-DhafqadH3Ly_g,americas,la2,PLATINUM,8,TFT11_Sylas,4,1,TFT_Item_BansheesVeil,,,TFT7_Augment_BirthdayPresents,TFT9_Augment_PandorasItems2,TFT9_Augment_Commander_TeamingUp2
17,Dl-VKWo4z4T6Lw01_2AkJ2MsO1XfvDahxHAl9YF1PWMgvZxRALdnHirk1qVhOhL_Kh2CsNOuMQdMKQ,americas,la2,PLATINUM,2,TFT11_Riven,1,2,,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_Slammin_Plus,TFT9_Augment_Martyr
18,Dl-VKWo4z4T6Lw01_2AkJ2MsO1XfvDahxHAl9YF1PWMgvZxRALdnHirk1qVhOhL_Kh2CsNOuMQdMKQ,americas,la2,PLATINUM,2,TFT11_Zyra,1,2,,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_Slammin_Plus,TFT9_Augment_Martyr
19,Dl-VKWo4z4T6Lw01_2AkJ2MsO1XfvDahxHAl9YF1PWMgvZxRALdnHirk1qVhOhL_Kh2CsNOuMQdMKQ,americas,la2,PLATINUM,2,TFT11_Soraka,2,1,,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_Slammin_Plus,TFT9_Augment_Martyr
20,Dl-VKWo4z4T6Lw01_2AkJ2MsO1XfvDahxHAl9YF1PWMgvZxRALdnHirk1qVhOhL_Kh2CsNOuMQdMKQ,americas,la2,PLATINUM,2,TFT11_Diana,2,2,TFT11_Item_HeavenlyEmblemItem,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_Slammin_Plus,TFT9_Augment_Martyr
21,Dl-VKWo4z4T6Lw01_2AkJ2MsO1XfvDahxHAl9YF1PWMgvZxRALdnHirk1qVhOhL_Kh2CsNOuMQdMKQ,americas,la2,PLATINUM,2,TFT11_Morgana,4,3,TFT_Item_RapidFireCannon,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_Slammin_Plus,TFT9_Augment_Martyr
