,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_ChoGath,0,2,TFT_Item_DragonsClaw,,,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
1,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_KogMaw,0,2,TFT_Item_BFSword,,,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
2,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_Neeko,1,2,TFT_Item_WarmogsArmor,TFT_Item_ForceOfNature,,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
3,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_Amumu,2,2,,,,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
4,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_TahmKench,2,3,TFT_Item_AdaptiveHelm,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_NightHarvester,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
5,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_Lillia,4,2,,,,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
6,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_BrambleVest,,,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
7,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_DragonsClaw,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
8,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_Lissandra,6,2,TFT11_Item_MythicEmblemItem,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_JeweledGauntlet,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
9,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_Hwei,6,2,TFT_Item_Crownguard,TFT4_Item_OrnnMuramana,TFT_Item_JeweledGauntlet,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
10,4eHW3xOX8Q8qfVuZvhopdAoJIedpA0CoHK4_jdvmghC-HPcaVXHIidxPRKtOLpswWcBwSYz2yxcWFA,europe,euw1,PLATINUM,2,TFT11_Azir,6,2,TFT_Item_HextechGunblade,TFT_Item_StatikkShiv,TFT_Item_StatikkShiv,TFT11_Augment_Slammin,TFT9_Augment_OldMansWalkingStick,TFT6_Augment_ForceOfNature
11,qn3zyqhf5bh49im5PWI4viPRjfXvvXTIIbDgzGv88hZmHJqg0cXMqFSjYVvPPDSJVUfRgxspAdb7Fg,europe,euw1,PLATINUM,7,TFT11_Annie,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,,TFT6_Augment_Traitless2,TFT9_Augment_Idealism,TFT9_Augment_HedgeFundPlusPlus
12,qn3zyqhf5bh49im5PWI4viPRjfXvvXTIIbDgzGv88hZmHJqg0cXMqFSjYVvPPDSJVUfRgxspAdb7Fg,europe,euw1,PLATINUM,7,TFT11_Morgana,4,2,TFT4_Item_OrnnZhonyasParadox,TFT_Item_Morellonomicon,,TFT6_Augment_Traitless2,TFT9_Augment_Idealism,TFT9_Augment_HedgeFundPlusPlus
13,qn3zyqhf5bh49im5PWI4viPRjfXvvXTIIbDgzGv88hZmHJqg0cXMqFSjYVvPPDSJVUfRgxspAdb7Fg,europe,euw1,PLATINUM,7,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT6_Augment_Traitless2,TFT9_Augment_Idealism,TFT9_Augment_HedgeFundPlusPlus
14,qn3zyqhf5bh49im5PWI4viPRjfXvvXTIIbDgzGv88hZmHJqg0cXMqFSjYVvPPDSJVUfRgxspAdb7Fg,europe,euw1,PLATINUM,7,TFT11_Galio,4,2,TFT_Item_RedBuff,TFT_Item_LocketOfTheIronSolari,,TFT6_Augment_Traitless2,TFT9_Augment_Idealism,TFT9_Augment_HedgeFundPlusPlus
15,qn3zyqhf5bh49im5PWI4viPRjfXvvXTIIbDgzGv88hZmHJqg0cXMqFSjYVvPPDSJVUfRgxspAdb7Fg,europe,euw1,PLATINUM,7,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT4_Item_OrnnInfinityForce,TFT_Item_UnstableConcoction,TFT6_Augment_Traitless2,TFT9_Augment_Idealism,TFT9_Augment_HedgeFundPlusPlus
16,qn3zyqhf5bh49im5PWI4viPRjfXvvXTIIbDgzGv88hZmHJqg0cXMqFSjYVvPPDSJVUfRgxspAdb7Fg,europe,euw1,PLATINUM,7,TFT11_Ornn,4,2,TFT11_Item_FortuneEmblemItem,,,TFT6_Augment_Traitless2,TFT9_Augment_Idealism,TFT9_Augment_HedgeFundPlusPlus
17,qn3zyqhf5bh49im5PWI4viPRjfXvvXTIIbDgzGv88hZmHJqg0cXMqFSjYVvPPDSJVUfRgxspAdb7Fg,europe,euw1,PLATINUM,7,TFT11_Nautilus,4,2,,,,TFT6_Augment_Traitless2,TFT9_Augment_Idealism,TFT9_Augment_HedgeFundPlusPlus
18,qn3zyqhf5bh49im5PWI4viPRjfXvvXTIIbDgzGv88hZmHJqg0cXMqFSjYVvPPDSJVUfRgxspAdb7Fg,europe,euw1,PLATINUM,7,TFT11_Syndra,4,2,TFT4_Item_OrnnZhonyasParadox,TFT_Item_UnstableConcoction,,TFT6_Augment_Traitless2,TFT9_Augment_Idealism,TFT9_Augment_HedgeFundPlusPlus
19,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Garen,0,3,TFT5_Item_GargoyleStoneplateRadiant,TFT9_Item_OrnnHullbreaker,TFT_Item_NightHarvester,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
20,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Sivir,0,3,TFT_Item_MadredsBloodrazor,TFT4_Item_OrnnInfinityForce,TFT_Item_GuinsoosRageblade,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
21,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
22,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
23,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Amumu,2,1,TFT11_Item_StoryweaverEmblemItem,TFT_Item_GiantsBelt,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
24,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_FrozenHeart,TFT_Item_Crownguard,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
25,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Kaisa,4,2,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
26,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Sett,6,1,,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
27,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,,,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
28,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Udyr,6,2,TFT_Item_ForceOfNature,TFT4_Item_OrnnZhonyasParadox,TFT_Item_UnstableConcoction,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
29,3kp_UKOwGjQ7lE6x3zF8sv-yHvL3Z0IvbBU75v7g_3vYe_VWS0j2Fw5kNCkvhiySnNPaaN9ItJRUSg,europe,euw1,PLATINUM,4,TFT11_Kayle,9,3,TFT11_Storyweaver7_Support,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,TFT10_Augment_InspiringEpitaph,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
30,5dsUgFJnGMk-W26VKtItXu08WBP1fvcffAaTNUOFFW19VZwzZCX9J5zE4ua69_hqU8NAqRryuqOHWw,europe,euw1,PLATINUM,5,TFT11_Caitlyn,0,2,TFT11_Item_ReaperEmblemItem,TFT_Item_LastWhisper,,TFT9_Augment_Formation2,TFT9_Augment_JeweledLotus,TFT11_Augment_Calltochaos
31,5dsUgFJnGMk-W26VKtItXu08WBP1fvcffAaTNUOFFW19VZwzZCX9J5zE4ua69_hqU8NAqRryuqOHWw,europe,euw1,PLATINUM,5,TFT11_Aatrox,1,2,,,,TFT9_Augment_Formation2,TFT9_Augment_JeweledLotus,TFT11_Augment_Calltochaos
32,5dsUgFJnGMk-W26VKtItXu08WBP1fvcffAaTNUOFFW19VZwzZCX9J5zE4ua69_hqU8NAqRryuqOHWw,europe,euw1,PLATINUM,5,TFT11_Yorick,1,2,,,,TFT9_Augment_Formation2,TFT9_Augment_JeweledLotus,TFT11_Augment_Calltochaos
33,5dsUgFJnGMk-W26VKtItXu08WBP1fvcffAaTNUOFFW19VZwzZCX9J5zE4ua69_hqU8NAqRryuqOHWw,europe,euw1,PLATINUM,5,TFT11_Shen,1,2,TFT_Item_BrambleVest,TFT_Item_AdaptiveHelm,TFT4_Item_OrnnEternalWinter,TFT9_Augment_Formation2,TFT9_Augment_JeweledLotus,TFT11_Augment_Calltochaos
34,5dsUgFJnGMk-W26VKtItXu08WBP1fvcffAaTNUOFFW19VZwzZCX9J5zE4ua69_hqU8NAqRryuqOHWw,europe,euw1,PLATINUM,5,TFT11_Amumu,2,1,,,,TFT9_Augment_Formation2,TFT9_Augment_JeweledLotus,TFT11_Augment_Calltochaos
35,5dsUgFJnGMk-W26VKtItXu08WBP1fvcffAaTNUOFFW19VZwzZCX9J5zE4ua69_hqU8NAqRryuqOHWw,europe,euw1,PLATINUM,5,TFT11_Illaoi,2,2,TFT_Item_TitansResolve,,,TFT9_Augment_Formation2,TFT9_Augment_JeweledLotus,TFT11_Augment_Calltochaos
