,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,H2atzVyjwXqqs3dCFpgX4r0syuOp6OsiRGs0Wcv6PnP5LWI70bCnb_oMOccnmBZCLAP13PMMeo8Wfg,europe,ru,PLATINUM,8,TFT11_KhaZix,0,2,,,,TFT_Augment_BranchingOut,TFT11_Augment_YorickCarry,TFT11_Augment_HeavenlyCrest
1,H2atzVyjwXqqs3dCFpgX4r0syuOp6OsiRGs0Wcv6PnP5LWI70bCnb_oMOccnmBZCLAP13PMMeo8Wfg,europe,ru,PLATINUM,8,TFT11_Kindred,1,2,,,,TFT_Augment_BranchingOut,TFT11_Augment_YorickCarry,TFT11_Augment_HeavenlyCrest
2,H2atzVyjwXqqs3dCFpgX4r0syuOp6OsiRGs0Wcv6PnP5LWI70bCnb_oMOccnmBZCLAP13PMMeo8Wfg,europe,ru,PLATINUM,8,TFT11_Yorick,1,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT_Augment_BranchingOut,TFT11_Augment_YorickCarry,TFT11_Augment_HeavenlyCrest
3,H2atzVyjwXqqs3dCFpgX4r0syuOp6OsiRGs0Wcv6PnP5LWI70bCnb_oMOccnmBZCLAP13PMMeo8Wfg,europe,ru,PLATINUM,8,TFT11_Alune,2,1,,,,TFT_Augment_BranchingOut,TFT11_Augment_YorickCarry,TFT11_Augment_HeavenlyCrest
4,H2atzVyjwXqqs3dCFpgX4r0syuOp6OsiRGs0Wcv6PnP5LWI70bCnb_oMOccnmBZCLAP13PMMeo8Wfg,europe,ru,PLATINUM,8,TFT11_Yone,2,1,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,,TFT_Augment_BranchingOut,TFT11_Augment_YorickCarry,TFT11_Augment_HeavenlyCrest
5,H2atzVyjwXqqs3dCFpgX4r0syuOp6OsiRGs0Wcv6PnP5LWI70bCnb_oMOccnmBZCLAP13PMMeo8Wfg,europe,ru,PLATINUM,8,TFT11_Kayn,4,2,,,,TFT_Augment_BranchingOut,TFT11_Augment_YorickCarry,TFT11_Augment_HeavenlyCrest
6,H2atzVyjwXqqs3dCFpgX4r0syuOp6OsiRGs0Wcv6PnP5LWI70bCnb_oMOccnmBZCLAP13PMMeo8Wfg,europe,ru,PLATINUM,8,TFT11_Sylas,4,1,TFT11_Item_HeavenlyEmblemItem,,,TFT_Augment_BranchingOut,TFT11_Augment_YorickCarry,TFT11_Augment_HeavenlyCrest
7,H2atzVyjwXqqs3dCFpgX4r0syuOp6OsiRGs0Wcv6PnP5LWI70bCnb_oMOccnmBZCLAP13PMMeo8Wfg,europe,ru,PLATINUM,8,TFT11_Sett,6,1,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,,TFT_Augment_BranchingOut,TFT11_Augment_YorickCarry,TFT11_Augment_HeavenlyCrest
8,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,4,TFT11_Darius,0,2,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT6_Augment_PortableForgePlusPlus
9,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,4,TFT11_Malphite,0,2,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT6_Augment_PortableForgePlusPlus
10,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,4,TFT11_Yorick,1,2,TFT_Item_WarmogsArmor,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT6_Augment_PortableForgePlusPlus
11,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,4,TFT11_Alune,2,2,TFT_Item_BlueBuff,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_JeweledGauntlet,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT6_Augment_PortableForgePlusPlus
12,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,4,TFT11_Yone,2,3,TFT_Item_GuardianAngel,TFT_Item_Bloodthirster,TFT_Item_StatikkShiv,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT6_Augment_PortableForgePlusPlus
13,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT6_Augment_PortableForgePlusPlus
14,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,4,TFT11_Lillia,4,2,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT6_Augment_PortableForgePlusPlus
15,Dqpzh4RMl_vfh8MUaVXCnoDHq2P4UskYhAwRqbbDGB7Tnc7bPNk4D3MId4ld0qO4VNf0Xu8giRuBMQ,europe,ru,PLATINUM,4,TFT11_Sylas,4,1,,,,TFT9_Augment_ArmyBuilding,TFT11_Augment_Slammin_Plus,TFT6_Augment_PortableForgePlusPlus
16,k0navGadAmqCEZI5kX-cIqax10jhvfm_4cVeIIfGqCfhs3u1UwpACceFHKaNKwEhM6IlCeZM_pIctA,europe,ru,PLATINUM,2,TFT11_Kindred,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_YouHaveMySword
17,k0navGadAmqCEZI5kX-cIqax10jhvfm_4cVeIIfGqCfhs3u1UwpACceFHKaNKwEhM6IlCeZM_pIctA,europe,ru,PLATINUM,2,TFT11_Senna,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_YouHaveMySword
18,k0navGadAmqCEZI5kX-cIqax10jhvfm_4cVeIIfGqCfhs3u1UwpACceFHKaNKwEhM6IlCeZM_pIctA,europe,ru,PLATINUM,2,TFT11_Shen,1,2,TFT_Item_GargoyleStoneplate,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_YouHaveMySword
19,k0navGadAmqCEZI5kX-cIqax10jhvfm_4cVeIIfGqCfhs3u1UwpACceFHKaNKwEhM6IlCeZM_pIctA,europe,ru,PLATINUM,2,TFT11_Aphelios,2,2,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,TFT_Item_RunaansHurricane,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_YouHaveMySword
20,k0navGadAmqCEZI5kX-cIqax10jhvfm_4cVeIIfGqCfhs3u1UwpACceFHKaNKwEhM6IlCeZM_pIctA,europe,ru,PLATINUM,2,TFT11_Thresh,2,2,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,TFT_Item_AdaptiveHelm,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_YouHaveMySword
21,k0navGadAmqCEZI5kX-cIqax10jhvfm_4cVeIIfGqCfhs3u1UwpACceFHKaNKwEhM6IlCeZM_pIctA,europe,ru,PLATINUM,2,TFT11_Ashe,4,2,,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_YouHaveMySword
22,k0navGadAmqCEZI5kX-cIqax10jhvfm_4cVeIIfGqCfhs3u1UwpACceFHKaNKwEhM6IlCeZM_pIctA,europe,ru,PLATINUM,2,TFT11_Ornn,4,1,TFT_Item_RedBuff,TFT_Item_Crownguard,TFT_Item_SpectralGauntlet,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_YouHaveMySword
23,k0navGadAmqCEZI5kX-cIqax10jhvfm_4cVeIIfGqCfhs3u1UwpACceFHKaNKwEhM6IlCeZM_pIctA,europe,ru,PLATINUM,2,TFT11_Sylas,4,1,TFT_Item_Bloodthirster,,,TFT11_Augment_PickOfTheLitter,TFT9_Augment_LongDistanceRelationship2,TFT9_Augment_YouHaveMySword
24,2vEJXEwTpyNWEhNRZkBY2GVTkfNxJF-v1WlFrYyJ3q8pwDCi8EvWG64oP6kzcc6kdsNg8FmVcS7sEA,europe,ru,PLATINUM,1,TFT11_Aatrox,1,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
25,2vEJXEwTpyNWEhNRZkBY2GVTkfNxJF-v1WlFrYyJ3q8pwDCi8EvWG64oP6kzcc6kdsNg8FmVcS7sEA,europe,ru,PLATINUM,1,TFT11_Kindred,1,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
26,2vEJXEwTpyNWEhNRZkBY2GVTkfNxJF-v1WlFrYyJ3q8pwDCi8EvWG64oP6kzcc6kdsNg8FmVcS7sEA,europe,ru,PLATINUM,1,TFT11_Shen,1,2,TFT_Item_BrambleVest,,,TFT9_Augment_PumpingUp,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
27,2vEJXEwTpyNWEhNRZkBY2GVTkfNxJF-v1WlFrYyJ3q8pwDCi8EvWG64oP6kzcc6kdsNg8FmVcS7sEA,europe,ru,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_RedBuff,TFT_Item_NightHarvester,TFT_Item_BrambleVest,TFT9_Augment_PumpingUp,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
28,2vEJXEwTpyNWEhNRZkBY2GVTkfNxJF-v1WlFrYyJ3q8pwDCi8EvWG64oP6kzcc6kdsNg8FmVcS7sEA,europe,ru,PLATINUM,1,TFT11_Morgana,4,2,TFT_Item_BlueBuff,,,TFT9_Augment_PumpingUp,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
29,2vEJXEwTpyNWEhNRZkBY2GVTkfNxJF-v1WlFrYyJ3q8pwDCi8EvWG64oP6kzcc6kdsNg8FmVcS7sEA,europe,ru,PLATINUM,1,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,TFT_Item_MadredsBloodrazor,TFT_Item_GuardianAngel,TFT9_Augment_PumpingUp,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
30,2vEJXEwTpyNWEhNRZkBY2GVTkfNxJF-v1WlFrYyJ3q8pwDCi8EvWG64oP6kzcc6kdsNg8FmVcS7sEA,europe,ru,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_FrozenHeart,,,TFT9_Augment_PumpingUp,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
31,2vEJXEwTpyNWEhNRZkBY2GVTkfNxJF-v1WlFrYyJ3q8pwDCi8EvWG64oP6kzcc6kdsNg8FmVcS7sEA,europe,ru,PLATINUM,1,TFT11_Azir,6,1,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT9_Augment_PumpingUp,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
