,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Darius,0,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_Deathblade,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
1,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Yasuo,0,2,TFT_Item_AdaptiveHelm,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
2,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Janna,1,1,,,,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
3,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Qiyana,1,2,TFT11_Item_PorcelainEmblemItem,,,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
4,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Volibear,2,3,TFT4_Item_OrnnInfinityForce,TFT4_Item_OrnnInfinityForce,TFT_Item_Crownguard,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
5,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Tristana,2,3,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT7_Item_ShimmerscaleGamblersBlade,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
6,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Diana,2,2,TFT11_Item_ChallengerEmblemItem,TFT_Item_SpectralGauntlet,TFT_Item_MadredsBloodrazor,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
7,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_InfinityEdge,TFT_Item_RapidFireCannon,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
8,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_HextechGunblade,TFT_Item_RunaansHurricane,TFT_Item_GuinsoosRageblade,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
9,2G4KMKt0pjn2amPEQv5S7tPc-61qcPhviFlmOwSbch9AIAlW5K2BKlZubtvtBpNHlHLbxhQ_JybysA,europe,euw1,PLATINUM,2,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT11_Augment_Duelist,TFT9_Augment_PhreakyFridayPlus,TFT11_Augment_DuelistCrest
10,bh2vNrlEwCnMm-398vZV1ukDDR9DMq-5hz99F3HwiDwUk1LdqLfLi2gwvu-nfM7UvZHxSf6lb-Z2Ig,europe,euw1,PLATINUM,8,TFT11_KhaZix,0,1,,,,TFT6_Augment_ClearMind,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_GhostlyCrest
11,bh2vNrlEwCnMm-398vZV1ukDDR9DMq-5hz99F3HwiDwUk1LdqLfLi2gwvu-nfM7UvZHxSf6lb-Z2Ig,europe,euw1,PLATINUM,8,TFT11_Aatrox,1,1,,,,TFT6_Augment_ClearMind,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_GhostlyCrest
12,bh2vNrlEwCnMm-398vZV1ukDDR9DMq-5hz99F3HwiDwUk1LdqLfLi2gwvu-nfM7UvZHxSf6lb-Z2Ig,europe,euw1,PLATINUM,8,TFT11_Illaoi,2,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_GhostlyCrest
13,bh2vNrlEwCnMm-398vZV1ukDDR9DMq-5hz99F3HwiDwUk1LdqLfLi2gwvu-nfM7UvZHxSf6lb-Z2Ig,europe,euw1,PLATINUM,8,TFT11_Annie,4,1,TFT11_Item_GhostlyEmblemItem,TFT_Item_RedBuff,TFT_Item_Redemption,TFT6_Augment_ClearMind,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_GhostlyCrest
14,bh2vNrlEwCnMm-398vZV1ukDDR9DMq-5hz99F3HwiDwUk1LdqLfLi2gwvu-nfM7UvZHxSf6lb-Z2Ig,europe,euw1,PLATINUM,8,TFT11_Annie,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT9_Item_OrnnHullbreaker,TFT6_Augment_ClearMind,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_GhostlyCrest
15,bh2vNrlEwCnMm-398vZV1ukDDR9DMq-5hz99F3HwiDwUk1LdqLfLi2gwvu-nfM7UvZHxSf6lb-Z2Ig,europe,euw1,PLATINUM,8,TFT11_Morgana,4,1,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT6_Augment_ClearMind,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_GhostlyCrest
16,bh2vNrlEwCnMm-398vZV1ukDDR9DMq-5hz99F3HwiDwUk1LdqLfLi2gwvu-nfM7UvZHxSf6lb-Z2Ig,europe,euw1,PLATINUM,8,TFT11_Kayn,4,1,TFT_Item_UnstableConcoction,TFT_Item_Quicksilver,,TFT6_Augment_ClearMind,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_GhostlyCrest
17,bh2vNrlEwCnMm-398vZV1ukDDR9DMq-5hz99F3HwiDwUk1LdqLfLi2gwvu-nfM7UvZHxSf6lb-Z2Ig,europe,euw1,PLATINUM,8,TFT11_Hwei,6,1,TFT11_Item_GhostlyEmblemItem,,,TFT6_Augment_ClearMind,TFT9_Augment_BuildingACollectionPlusPlus,TFT11_Augment_GhostlyCrest
18,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_Janna,1,1,,,,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
19,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_Alune,2,2,TFT_Item_RecurveBow,,,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
20,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_TahmKench,2,1,,,,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
21,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_Annie,4,2,TFT_Item_GargoyleStoneplate,TFT11_Item_MythicEmblemItem,TFT11_Item_DryadEmblemItem,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
22,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_Kayn,4,2,TFT_Item_UnstableConcoction,,,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
23,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
24,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_Lillia,4,2,TFT5_Item_GiantSlayerRadiant,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
25,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_Ornn,4,2,,,,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
26,qB2R7Mm9BtEPCKS5U-LqvBPOxUmY6cMMgCB3UdE8JWK1Uzb4ohTrK8zw2PlxgwE7OEkfc38VJK7EKA,europe,euw1,PLATINUM,5,TFT11_Hwei,6,1,TFT_Item_Leviathan,TFT_Item_GuinsoosRageblade,TFT4_Item_OrnnZhonyasParadox,TFT11_Augment_RainingGold,TFT6_Augment_RadiantRelics,TFT9_Augment_OldMansWalkingStick
27,GgT7e5PR6dP6sSBo9TEeapQ_MG0tXYi5T-7K47QwjJG99apxweiQyQn3dhJ6i9v5E4933wtOumtehA,europe,euw1,PLATINUM,3,TFT11_KhaZix,0,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMySword
28,GgT7e5PR6dP6sSBo9TEeapQ_MG0tXYi5T-7K47QwjJG99apxweiQyQn3dhJ6i9v5E4933wtOumtehA,europe,euw1,PLATINUM,3,TFT11_Kindred,1,2,TFT_Item_MadredsBloodrazor,TFT_Item_AdaptiveHelm,TFT_Item_TearOfTheGoddess,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMySword
29,GgT7e5PR6dP6sSBo9TEeapQ_MG0tXYi5T-7K47QwjJG99apxweiQyQn3dhJ6i9v5E4933wtOumtehA,europe,euw1,PLATINUM,3,TFT11_Riven,1,2,TFT11_Item_SageEmblemItem,TFT_Item_WarmogsArmor,,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMySword
30,GgT7e5PR6dP6sSBo9TEeapQ_MG0tXYi5T-7K47QwjJG99apxweiQyQn3dhJ6i9v5E4933wtOumtehA,europe,euw1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMySword
31,GgT7e5PR6dP6sSBo9TEeapQ_MG0tXYi5T-7K47QwjJG99apxweiQyQn3dhJ6i9v5E4933wtOumtehA,europe,euw1,PLATINUM,3,TFT11_Yone,2,1,,,,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMySword
32,GgT7e5PR6dP6sSBo9TEeapQ_MG0tXYi5T-7K47QwjJG99apxweiQyQn3dhJ6i9v5E4933wtOumtehA,europe,euw1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_ArchangelsStaff,TFT_Item_Morellonomicon,TFT_Item_AdaptiveHelm,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMySword
33,GgT7e5PR6dP6sSBo9TEeapQ_MG0tXYi5T-7K47QwjJG99apxweiQyQn3dhJ6i9v5E4933wtOumtehA,europe,euw1,PLATINUM,3,TFT11_Kayn,4,2,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT5_Item_GuardianAngelRadiant,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMySword
34,GgT7e5PR6dP6sSBo9TEeapQ_MG0tXYi5T-7K47QwjJG99apxweiQyQn3dhJ6i9v5E4933wtOumtehA,europe,euw1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_FrozenHeart,TFT9_Augment_WhatDoesntKillYou,TFT11_Augment_RadiantRefactor,TFT9_Augment_YouHaveMySword
