,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,WAfombqN5U8jvRirr2lv1F2NHd3_MNHyUHj88XvPKOCxeNAGtUAXQd_TA6l-encz30E04BsKiuIapQ,europe,euw1,PLATINUM,8,TFT11_Garen,0,2,,,,TFT11_Augment_StoryweaverCrest,TFT10_Augment_LittleBuddies,
1,WAfombqN5U8jvRirr2lv1F2NHd3_MNHyUHj88XvPKOCxeNAGtUAXQd_TA6l-encz30E04BsKiuIapQ,europe,euw1,PLATINUM,8,TFT11_Sivir,0,3,TFT_Item_GuinsoosRageblade,TFT_Item_BFSword,TFT_Item_LastWhisper,TFT11_Augment_StoryweaverCrest,TFT10_Augment_LittleBuddies,
2,WAfombqN5U8jvRirr2lv1F2NHd3_MNHyUHj88XvPKOCxeNAGtUAXQd_TA6l-encz30E04BsKiuIapQ,europe,euw1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT10_Augment_LittleBuddies,
3,WAfombqN5U8jvRirr2lv1F2NHd3_MNHyUHj88XvPKOCxeNAGtUAXQd_TA6l-encz30E04BsKiuIapQ,europe,euw1,PLATINUM,8,TFT11_Zyra,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT10_Augment_LittleBuddies,
4,WAfombqN5U8jvRirr2lv1F2NHd3_MNHyUHj88XvPKOCxeNAGtUAXQd_TA6l-encz30E04BsKiuIapQ,europe,euw1,PLATINUM,8,TFT11_Illaoi,2,1,TFT11_Item_StoryweaverEmblemItem,,,TFT11_Augment_StoryweaverCrest,TFT10_Augment_LittleBuddies,
5,WAfombqN5U8jvRirr2lv1F2NHd3_MNHyUHj88XvPKOCxeNAGtUAXQd_TA6l-encz30E04BsKiuIapQ,europe,euw1,PLATINUM,8,TFT11_Zoe,2,2,TFT_Item_TearOfTheGoddess,,,TFT11_Augment_StoryweaverCrest,TFT10_Augment_LittleBuddies,
6,WAfombqN5U8jvRirr2lv1F2NHd3_MNHyUHj88XvPKOCxeNAGtUAXQd_TA6l-encz30E04BsKiuIapQ,europe,euw1,PLATINUM,8,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT7_Item_ShimmerscaleDiamondHands,TFT11_Augment_StoryweaverCrest,TFT10_Augment_LittleBuddies,
7,WAfombqN5U8jvRirr2lv1F2NHd3_MNHyUHj88XvPKOCxeNAGtUAXQd_TA6l-encz30E04BsKiuIapQ,europe,euw1,PLATINUM,8,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,,TFT11_Augment_StoryweaverCrest,TFT10_Augment_LittleBuddies,
8,PuZBBERHt-Laqx7Nk0vSEbOvttExrfpDB0S2afOqRWnTqcDMHHQJS7RdbzVw_i6TSS3w_zasXKp2Ew,europe,euw1,PLATINUM,6,TFT11_Yasuo,0,2,,,,TFT11_Augment_FatedCrest,TFT9_Augment_ThreesACrowd,TFT9_Augment_Harmacist2
9,PuZBBERHt-Laqx7Nk0vSEbOvttExrfpDB0S2afOqRWnTqcDMHHQJS7RdbzVw_i6TSS3w_zasXKp2Ew,europe,euw1,PLATINUM,6,TFT11_Jax,0,2,,,,TFT11_Augment_FatedCrest,TFT9_Augment_ThreesACrowd,TFT9_Augment_Harmacist2
10,PuZBBERHt-Laqx7Nk0vSEbOvttExrfpDB0S2afOqRWnTqcDMHHQJS7RdbzVw_i6TSS3w_zasXKp2Ew,europe,euw1,PLATINUM,6,TFT11_Amumu,2,3,TFT_Item_DragonsClaw,TFT11_Item_FatedEmblemItem,TFT_Item_GargoyleStoneplate,TFT11_Augment_FatedCrest,TFT9_Augment_ThreesACrowd,TFT9_Augment_Harmacist2
11,PuZBBERHt-Laqx7Nk0vSEbOvttExrfpDB0S2afOqRWnTqcDMHHQJS7RdbzVw_i6TSS3w_zasXKp2Ew,europe,euw1,PLATINUM,6,TFT11_Aphelios,2,2,TFT9_Item_OrnnHorizonFocus,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT11_Augment_FatedCrest,TFT9_Augment_ThreesACrowd,TFT9_Augment_Harmacist2
12,PuZBBERHt-Laqx7Nk0vSEbOvttExrfpDB0S2afOqRWnTqcDMHHQJS7RdbzVw_i6TSS3w_zasXKp2Ew,europe,euw1,PLATINUM,6,TFT11_Aphelios,2,2,,,,TFT11_Augment_FatedCrest,TFT9_Augment_ThreesACrowd,TFT9_Augment_Harmacist2
