,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_Darius,0,2,,,,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
1,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_Yasuo,0,1,,,,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
2,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_Qiyana,1,2,,,,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
3,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_Volibear,2,3,TFT_Item_Bloodthirster,TFT9_Item_OrnnTrickstersGlass,TFT_Item_UnstableConcoction,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
4,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_Tristana,2,3,TFT_Item_MadredsBloodrazor,TFT_Item_LastWhisper,TFT_Item_HextechGunblade,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
5,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_Diana,2,2,TFT11_Item_ChallengerEmblemItem,,,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
6,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_SpectralGauntlet,TFT_Item_NeedlesslyLargeRod,TFT_Item_DragonsClaw,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
7,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_PowerGauntlet,TFT_Item_MadredsBloodrazor,TFT_Item_TearOfTheGoddess,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
8,XKYq8dCi62eIFaVfnzBGKc5f3tnHfGZF4fZVQelqTlsFaUxgsRDiIDQzh_JgShKnFBGent92o8K02Q,americas,na1,PLATINUM,2,TFT11_Volibear,2,3,,,,TFT11_Augment_Duelist,TFT11_Augment_RainingGold,TFT11_Augment_DuelistCrown
9,g96LxtAmsJRcgx9YOE-jfMv6cOvO5UfPCS_VXdwskGaIUaGUIv3fM7vyFK0pmxTJJWiaz3-1Y_YYyw,americas,na1,PLATINUM,5,TFT11_Darius,0,2,,,,TFT11_Augment_ReaperCrest,TFT11_Augment_Reaper,TFT9_Augment_BuildingACollectionPlusPlus
10,g96LxtAmsJRcgx9YOE-jfMv6cOvO5UfPCS_VXdwskGaIUaGUIv3fM7vyFK0pmxTJJWiaz3-1Y_YYyw,americas,na1,PLATINUM,5,TFT11_Kindred,1,2,,,,TFT11_Augment_ReaperCrest,TFT11_Augment_Reaper,TFT9_Augment_BuildingACollectionPlusPlus
11,g96LxtAmsJRcgx9YOE-jfMv6cOvO5UfPCS_VXdwskGaIUaGUIv3fM7vyFK0pmxTJJWiaz3-1Y_YYyw,americas,na1,PLATINUM,5,TFT11_Yorick,1,2,TFT_Item_WarmogsArmor,,,TFT11_Augment_ReaperCrest,TFT11_Augment_Reaper,TFT9_Augment_BuildingACollectionPlusPlus
12,g96LxtAmsJRcgx9YOE-jfMv6cOvO5UfPCS_VXdwskGaIUaGUIv3fM7vyFK0pmxTJJWiaz3-1Y_YYyw,americas,na1,PLATINUM,5,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT4_Item_OrnnInfinityForce,TFT_Item_Bloodthirster,TFT11_Augment_ReaperCrest,TFT11_Augment_Reaper,TFT9_Augment_BuildingACollectionPlusPlus
13,g96LxtAmsJRcgx9YOE-jfMv6cOvO5UfPCS_VXdwskGaIUaGUIv3fM7vyFK0pmxTJJWiaz3-1Y_YYyw,americas,na1,PLATINUM,5,TFT11_Morgana,4,2,TFT11_Item_ReaperEmblemItem,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT11_Augment_ReaperCrest,TFT11_Augment_Reaper,TFT9_Augment_BuildingACollectionPlusPlus
14,g96LxtAmsJRcgx9YOE-jfMv6cOvO5UfPCS_VXdwskGaIUaGUIv3fM7vyFK0pmxTJJWiaz3-1Y_YYyw,americas,na1,PLATINUM,5,TFT11_Kayn,4,2,TFT_Item_GuardianAngel,TFT_Item_TitansResolve,TFT_Item_RapidFireCannon,TFT11_Augment_ReaperCrest,TFT11_Augment_Reaper,TFT9_Augment_BuildingACollectionPlusPlus
15,g96LxtAmsJRcgx9YOE-jfMv6cOvO5UfPCS_VXdwskGaIUaGUIv3fM7vyFK0pmxTJJWiaz3-1Y_YYyw,americas,na1,PLATINUM,5,TFT11_Sylas,4,1,TFT_Item_ThiefsGloves,TFT_Item_BFSword,TFT_Item_RapidFireCannon,TFT11_Augment_ReaperCrest,TFT11_Augment_Reaper,TFT9_Augment_BuildingACollectionPlusPlus
16,g96LxtAmsJRcgx9YOE-jfMv6cOvO5UfPCS_VXdwskGaIUaGUIv3fM7vyFK0pmxTJJWiaz3-1Y_YYyw,americas,na1,PLATINUM,5,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_Deathblade,TFT_Item_RapidFireCannon,TFT11_Augment_ReaperCrest,TFT11_Augment_Reaper,TFT9_Augment_BuildingACollectionPlusPlus
17,wxsRFHy6R_rv4O9o7nHlU4LHXqC9WpCS84BeA1-sZqPsKWKJsD0J4mVqIisZqnIkYJt5u8BT-EiYBw,americas,na1,PLATINUM,8,TFT11_Ahri,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
18,wxsRFHy6R_rv4O9o7nHlU4LHXqC9WpCS84BeA1-sZqPsKWKJsD0J4mVqIisZqnIkYJt5u8BT-EiYBw,americas,na1,PLATINUM,8,TFT11_Lux,1,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
19,wxsRFHy6R_rv4O9o7nHlU4LHXqC9WpCS84BeA1-sZqPsKWKJsD0J4mVqIisZqnIkYJt5u8BT-EiYBw,americas,na1,PLATINUM,8,TFT11_Neeko,1,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
20,wxsRFHy6R_rv4O9o7nHlU4LHXqC9WpCS84BeA1-sZqPsKWKJsD0J4mVqIisZqnIkYJt5u8BT-EiYBw,americas,na1,PLATINUM,8,TFT11_Thresh,2,2,TFT_Item_RedBuff,,,TFT11_Augment_RainingGold,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
21,wxsRFHy6R_rv4O9o7nHlU4LHXqC9WpCS84BeA1-sZqPsKWKJsD0J4mVqIisZqnIkYJt5u8BT-EiYBw,americas,na1,PLATINUM,8,TFT11_Illaoi,2,2,TFT5_Item_SunfireCapeRadiant,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_WarmogsArmor,TFT11_Augment_RainingGold,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
22,wxsRFHy6R_rv4O9o7nHlU4LHXqC9WpCS84BeA1-sZqPsKWKJsD0J4mVqIisZqnIkYJt5u8BT-EiYBw,americas,na1,PLATINUM,8,TFT11_Morgana,4,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
23,wxsRFHy6R_rv4O9o7nHlU4LHXqC9WpCS84BeA1-sZqPsKWKJsD0J4mVqIisZqnIkYJt5u8BT-EiYBw,americas,na1,PLATINUM,8,TFT11_Syndra,4,1,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT11_Augment_RainingGold,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
24,wxsRFHy6R_rv4O9o7nHlU4LHXqC9WpCS84BeA1-sZqPsKWKJsD0J4mVqIisZqnIkYJt5u8BT-EiYBw,americas,na1,PLATINUM,8,TFT11_Lissandra,6,1,,,,TFT11_Augment_RainingGold,TFT9_Augment_JeweledLotus,TFT6_Augment_RadiantRelics
25,tYsIhcdoPl6iHpK8Sq_UL3envvDw-cJ6oPjP2KqIcj2rNpZNnXiely0PTEIzxEGUZu-6AV5Q7ZmKdQ,americas,na1,PLATINUM,1,TFT11_Annie,4,1,,,,TFT9_Augment_Sleightofhand,TFT6_Augment_Traitless2,TFT11_Augment_Accomplice
26,tYsIhcdoPl6iHpK8Sq_UL3envvDw-cJ6oPjP2KqIcj2rNpZNnXiely0PTEIzxEGUZu-6AV5Q7ZmKdQ,americas,na1,PLATINUM,1,TFT11_Ashe,4,2,,,,TFT9_Augment_Sleightofhand,TFT6_Augment_Traitless2,TFT11_Augment_Accomplice
27,tYsIhcdoPl6iHpK8Sq_UL3envvDw-cJ6oPjP2KqIcj2rNpZNnXiely0PTEIzxEGUZu-6AV5Q7ZmKdQ,americas,na1,PLATINUM,1,TFT11_Galio,4,2,TFT11_Item_ThiefsGlovesSupport,TFT_Item_LocketOfTheIronSolari,TFT4_Item_OrnnRanduinsSanctum,TFT9_Augment_Sleightofhand,TFT6_Augment_Traitless2,TFT11_Augment_Accomplice
28,tYsIhcdoPl6iHpK8Sq_UL3envvDw-cJ6oPjP2KqIcj2rNpZNnXiely0PTEIzxEGUZu-6AV5Q7ZmKdQ,americas,na1,PLATINUM,1,TFT11_Kaisa,4,2,TFT_Item_RapidFireCannon,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT9_Augment_Sleightofhand,TFT6_Augment_Traitless2,TFT11_Augment_Accomplice
29,tYsIhcdoPl6iHpK8Sq_UL3envvDw-cJ6oPjP2KqIcj2rNpZNnXiely0PTEIzxEGUZu-6AV5Q7ZmKdQ,americas,na1,PLATINUM,1,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_NeedlesslyLargeRod,TFT_Item_RabadonsDeathcap,TFT9_Augment_Sleightofhand,TFT6_Augment_Traitless2,TFT11_Augment_Accomplice
30,tYsIhcdoPl6iHpK8Sq_UL3envvDw-cJ6oPjP2KqIcj2rNpZNnXiely0PTEIzxEGUZu-6AV5Q7ZmKdQ,americas,na1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT9_Augment_Sleightofhand,TFT6_Augment_Traitless2,TFT11_Augment_Accomplice
31,tYsIhcdoPl6iHpK8Sq_UL3envvDw-cJ6oPjP2KqIcj2rNpZNnXiely0PTEIzxEGUZu-6AV5Q7ZmKdQ,americas,na1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_RunaansHurricane,TFT9_Augment_Sleightofhand,TFT6_Augment_Traitless2,TFT11_Augment_Accomplice
