,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_Janna,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
1,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
2,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_Diana,2,2,TFT11_Item_AltruistEmblemItem,,,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
3,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
4,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
5,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_Azir,6,1,TFT_Item_Chalice,TFT_Item_BansheesVeil,,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
6,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_AdaptiveHelm,,,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
7,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_Udyr,6,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
8,vA01s7wvnZLQzX31XKuCno2w8aA-uQ7RF0L9WDnYK0C7CWyNgJepRwge9CPUEfKgwlhM9JjM7FrKLA,americas,br1,PLATINUM,1,TFT11_WuKong,6,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_KnowYourEnemy,TFT11_Augment_AltruistCrest
9,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_Garen,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
10,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_KogMaw,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
11,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_Sivir,0,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
12,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
13,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_TahmKench,2,3,TFT_Item_DragonsClaw,TFT_Item_RedBuff,,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
14,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_Galio,4,1,,,,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
15,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_SteraksGage,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
16,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
17,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_Nautilus,4,2,,,,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
18,GhL4FSocoeJusniYZot1xu3PO9YLu3alF4lNsxtxXZzPcLpn4uKx_TmZjnrQtMeD0tJxmeknDmq7iQ,americas,br1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_RainingGold,TFT9_Augment_BalancedBudget2,TFT9_Augment_KnowYourEnemy
19,EzwsniM39r1s-KMu_l68izXTjWQArCanqwp3PA32RHWU5rOTDmA4JaeFuLQaCCNzZ268qUHUsOkngw,americas,br1,PLATINUM,3,TFT11_Amumu,2,2,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,,TFT10_Augment_LowInterestRates,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_TeamingUp2
20,EzwsniM39r1s-KMu_l68izXTjWQArCanqwp3PA32RHWU5rOTDmA4JaeFuLQaCCNzZ268qUHUsOkngw,americas,br1,PLATINUM,3,TFT11_Aphelios,2,2,TFT7_Item_ShimmerscaleHeartOfGold,,,TFT10_Augment_LowInterestRates,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_TeamingUp2
21,EzwsniM39r1s-KMu_l68izXTjWQArCanqwp3PA32RHWU5rOTDmA4JaeFuLQaCCNzZ268qUHUsOkngw,americas,br1,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_NeedlesslyLargeRod,,,TFT10_Augment_LowInterestRates,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_TeamingUp2
22,EzwsniM39r1s-KMu_l68izXTjWQArCanqwp3PA32RHWU5rOTDmA4JaeFuLQaCCNzZ268qUHUsOkngw,americas,br1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_ArchangelsStaff,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT10_Augment_LowInterestRates,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_TeamingUp2
23,EzwsniM39r1s-KMu_l68izXTjWQArCanqwp3PA32RHWU5rOTDmA4JaeFuLQaCCNzZ268qUHUsOkngw,americas,br1,PLATINUM,3,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_LastWhisper,TFT10_Augment_LowInterestRates,TFT9_Augment_Sleightofhand,TFT9_Augment_Commander_TeamingUp2
