,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Garen,0,1,TFT_Item_ChainVest,TFT7_Item_ShimmerscaleDiamondHands,TFT11_Item_BruiserEmblemItem,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
1,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
2,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Aatrox,1,2,,,,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
3,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Riven,1,2,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
4,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Teemo,1,2,,,,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
5,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Bard,2,1,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_Leviathan,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
6,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_TahmKench,2,2,,,,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
7,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Kaisa,4,2,TFT_Item_SpearOfShojin,TFT_Item_LastWhisper,TFT_Item_SparringGloves,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
8,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Sylas,4,1,TFT_Item_LocketOfTheIronSolari,,,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
9,GYDxsA7dEeuK4t4__L8Il0zmFuE6zwqTv_rPhQmE1svf0_ORAMW4hPy3DJvjFjKjGQKCTc_IgptNVg,europe,ru,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_Bruiser,TFT11_Augment_Trickshot,TFT10_Augment_HeavyHitters
