,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Aatrox,1,1,,,,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
1,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Riven,1,2,,,,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
2,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Zyra,1,1,,,,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
3,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Alune,2,2,,,,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
4,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Diana,2,1,,,,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
5,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Morgana,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
6,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
7,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Sylas,4,2,TFT_Item_JeweledGauntlet,TFT_Item_UnstableConcoction,,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
8,dQAHAx2kn4wXOwzkek7bU1d6fk5zhdFr6Mu8kexxX9x8pEJYnJEMN-0gOvT2VxTR2A01ZTh7nNFUBg,asia,jp1,PLATINUM,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_StationarySupport2,TFT6_Augment_Recombobulator,TFT10_Augment_CrashTestDummies
9,LCMXTKo02zxcvk9dgV-eTH6VMdB-YLvbQlTdjZhAtrJw7Y2WRh5z2X7WiBBtX4Eo5aMkFOnP9Digzg,asia,jp1,PLATINUM,1,TFT11_ChoGath,0,3,TFT_Item_DragonsClaw,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT11_Augment_DragonSpirit,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Martyr
10,LCMXTKo02zxcvk9dgV-eTH6VMdB-YLvbQlTdjZhAtrJw7Y2WRh5z2X7WiBBtX4Eo5aMkFOnP9Digzg,asia,jp1,PLATINUM,1,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT11_Augment_DragonSpirit,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Martyr
11,LCMXTKo02zxcvk9dgV-eTH6VMdB-YLvbQlTdjZhAtrJw7Y2WRh5z2X7WiBBtX4Eo5aMkFOnP9Digzg,asia,jp1,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT11_Augment_DragonSpirit,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Martyr
12,LCMXTKo02zxcvk9dgV-eTH6VMdB-YLvbQlTdjZhAtrJw7Y2WRh5z2X7WiBBtX4Eo5aMkFOnP9Digzg,asia,jp1,PLATINUM,1,TFT11_Shen,1,1,,,,TFT11_Augment_DragonSpirit,TFT6_Augment_ItemGrabBag1,TFT9_Augment_Martyr
