,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Shen,1,3,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
1,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Amumu,2,3,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
2,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Aphelios,2,3,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
3,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Thresh,2,3,TFT_Item_ThiefsGloves,TFT_Item_GuardianAngel,TFT_Item_Deathblade,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
4,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Illaoi,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT11_Item_FatedEmblemItem,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
5,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Ashe,4,2,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
6,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Nautilus,4,2,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
7,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
8,MMuCfPGASql_hM_6V60CC_HBgHbazaIPZyuSqtupzG6wa88K1wTD8lHoXsub6KGrXMmDLbHZskWvOg,europe,eun1,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_GiantsBelt,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
9,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Janna,1,3,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_GuinsoosRageblade,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
10,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
11,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Riven,1,3,TFT_Item_GargoyleStoneplate,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
12,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Zyra,1,2,TFT_Item_StatikkShiv,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
13,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Illaoi,2,1,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
14,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Soraka,2,3,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
15,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Diana,2,2,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
16,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Galio,4,3,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
17,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_WuKong,6,1,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
18,n4hqU7lvwN-VUEvM0cEWpQZ0-bBQ2a4XLOy7QqKaOswjCIgU90V2DVhLCn3Gdy7jGbCJ0wqT4T4OAA,europe,eun1,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT6_Augment_ThreesCompany,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_PartialAscension
