,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Riven,1,1,,,,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
1,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Zyra,1,2,,,,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
2,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Yone,2,2,,,,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
3,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Diana,2,1,,,,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
4,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Morgana,4,2,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_Leviathan,TFT_Item_RabadonsDeathcap,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
5,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
6,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
7,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Sylas,4,1,,,,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
8,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Hwei,6,1,TFT_Item_RapidFireCannon,,,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
9,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_WuKong,6,1,,,,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
10,sD622M9OuYoL3MWRwXfZdUxkYVUvKkue9ct0--yOGIFc3ZZJoxwyj8uf4drnSQ1C4204LI98aK6qvw,europe,euw1,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT11_Augment_Slammin,TFT9_Augment_Martyr,TFT9_Augment_CombatCaster
11,GQx_9kv9FY1agz6aA9Hy3t0lt6NQZULvaXoA-BvigDG7jGBli0XFQlM-RQQDXLAgcsbpIOUoEqLhzg,europe,euw1,PLATINUM,3,TFT11_Caitlyn,0,2,,,,TFT11_Augment_BehemothCrest,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Reinfourcement
12,GQx_9kv9FY1agz6aA9Hy3t0lt6NQZULvaXoA-BvigDG7jGBli0XFQlM-RQQDXLAgcsbpIOUoEqLhzg,europe,euw1,PLATINUM,3,TFT11_ChoGath,0,2,TFT_Item_Redemption,TFT_Item_DragonsClaw,TFT9_Item_OrnnHullbreaker,TFT11_Augment_BehemothCrest,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Reinfourcement
13,GQx_9kv9FY1agz6aA9Hy3t0lt6NQZULvaXoA-BvigDG7jGBli0XFQlM-RQQDXLAgcsbpIOUoEqLhzg,europe,euw1,PLATINUM,3,TFT11_KogMaw,0,2,,,,TFT11_Augment_BehemothCrest,TFT11_Augment_HeavenlyCrest,TFT11_Augment_Reinfourcement
