,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Amumu,2,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
1,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
2,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Alune,2,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
3,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Illaoi,2,3,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
4,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Ashe,4,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
5,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Nautilus,4,2,TFT11_Item_PorcelainEmblemItem,,,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
6,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_Leviathan,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
7,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
8,4pN4BjLmOkl5t0AwfI5dCKfp95cIENZgjpPB4p0jiFMgRIEtxgnWkpRCI5O-RCSo-RKOv4FCrnx19w,asia,kr,PLATINUM,3,TFT11_Lissandra,6,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_ACutAbove,TFT11_Augment_Warden
9,7G1WInSI4h0GSCUMg7Ov3KvxV2p8qtHaMOzELT-2aXVtNaN2cao7bHX6iL6Q8p3jWc9WNw4PTEH8zQ,asia,kr,PLATINUM,1,TFT11_Garen,0,3,TFT_Item_DragonsClaw,TFT_Item_Redemption,,TFT9_Augment_StarsAreBorn,TFT11_Augment_GarenCarry,TFT10_Augment_HeavyHitters
