,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,7sMLSXwGZB_vFNKzuvzTbMRJvcylq4kXJYM6XR22opb5th3mBRDBvGw2hFKIa41CTFVt1nVWcoKwRg,asia,kr,PLATINUM,6,TFT11_Darius,0,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Harmacist1,TFT9_Augment_Harmacist2
1,7sMLSXwGZB_vFNKzuvzTbMRJvcylq4kXJYM6XR22opb5th3mBRDBvGw2hFKIa41CTFVt1nVWcoKwRg,asia,kr,PLATINUM,6,TFT11_Yorick,1,2,TFT_Item_BrambleVest,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Harmacist1,TFT9_Augment_Harmacist2
2,7sMLSXwGZB_vFNKzuvzTbMRJvcylq4kXJYM6XR22opb5th3mBRDBvGw2hFKIa41CTFVt1nVWcoKwRg,asia,kr,PLATINUM,6,TFT11_Alune,2,2,TFT11_Item_ReaperEmblemItem,TFT_Item_TearOfTheGoddess,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Harmacist1,TFT9_Augment_Harmacist2
3,7sMLSXwGZB_vFNKzuvzTbMRJvcylq4kXJYM6XR22opb5th3mBRDBvGw2hFKIa41CTFVt1nVWcoKwRg,asia,kr,PLATINUM,6,TFT11_Yone,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Harmacist1,TFT9_Augment_Harmacist2
4,7sMLSXwGZB_vFNKzuvzTbMRJvcylq4kXJYM6XR22opb5th3mBRDBvGw2hFKIa41CTFVt1nVWcoKwRg,asia,kr,PLATINUM,6,TFT11_Kayn,4,2,TFT11_Item_UmbralEmblemItem,TFT_Item_Bloodthirster,TFT_Item_BlueBuff,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Harmacist1,TFT9_Augment_Harmacist2
5,7sMLSXwGZB_vFNKzuvzTbMRJvcylq4kXJYM6XR22opb5th3mBRDBvGw2hFKIa41CTFVt1nVWcoKwRg,asia,kr,PLATINUM,6,TFT11_Ornn,4,1,TFT_Item_DragonsClaw,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Harmacist1,TFT9_Augment_Harmacist2
6,7sMLSXwGZB_vFNKzuvzTbMRJvcylq4kXJYM6XR22opb5th3mBRDBvGw2hFKIa41CTFVt1nVWcoKwRg,asia,kr,PLATINUM,6,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,TFT7_Item_ShimmerscaleMogulsMail,TFT_Item_Bloodthirster,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Harmacist1,TFT9_Augment_Harmacist2
7,RnG0fivZwkxksE6xnSqBZjIDWRllhz0xi49d-7zTKOu4-2B2RzwtIA90IXN-aGW33dW-F2koKnQzNw,asia,kr,PLATINUM,8,TFT11_KogMaw,0,2,,,,TFT11_Augment_Invoker,TFT9_Augment_RedBuff,TFT6_Augment_PortableForgePlusPlus
8,RnG0fivZwkxksE6xnSqBZjIDWRllhz0xi49d-7zTKOu4-2B2RzwtIA90IXN-aGW33dW-F2koKnQzNw,asia,kr,PLATINUM,8,TFT11_Janna,1,2,,,,TFT11_Augment_Invoker,TFT9_Augment_RedBuff,TFT6_Augment_PortableForgePlusPlus
9,RnG0fivZwkxksE6xnSqBZjIDWRllhz0xi49d-7zTKOu4-2B2RzwtIA90IXN-aGW33dW-F2koKnQzNw,asia,kr,PLATINUM,8,TFT11_Alune,2,2,,,,TFT11_Augment_Invoker,TFT9_Augment_RedBuff,TFT6_Augment_PortableForgePlusPlus
