,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_Caitlyn,0,3,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT11_Item_MythicEmblemItem,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
1,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_ChoGath,0,3,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
2,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_Malphite,0,3,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
3,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_KogMaw,0,3,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
4,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_Neeko,1,3,TFT_Item_ThiefsGloves,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
5,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_Illaoi,2,2,,,,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
6,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_Lillia,4,2,,,,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
7,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_Nautilus,4,1,,,,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
8,abALOvFmvWXLuT5k88pN6heq4ysqoJTN1jdt4RIXyOUxK_bAp5OiNyr636AiVtBdQkGnDYKJcqUapA,asia,kr,PLATINUM,2,TFT11_Hwei,6,1,,,,TFT11_Augment_TwoforOne,TFT11_Augment_TinyButDeadly,TFT7_Augment_LuckyGlovesPlus
9,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_Sivir,0,2,TFT11_Item_InvokerEmblemItem,,,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
10,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_Riven,1,2,,,,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
11,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_Bard,2,2,TFT_Item_HextechGunblade,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_GuinsoosRageblade,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
12,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_TahmKench,2,2,TFT_Item_NightHarvester,TFT_Item_GiantsBelt,,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
13,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
14,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_Nautilus,4,1,,,,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
15,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_NightHarvester,TFT_Item_UnstableConcoction,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
16,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_Sett,6,1,,,,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
17,LrR60IZHctL_3ImNeJbHYFp9Q9isCpr7icS00L1rybFCKLSFVnjHH1OuH8zGSId4fcpeZsZnGKN6NA,asia,kr,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_StarterKit,TFT6_Augment_RadiantRelics,TFT9_Augment_ImpenetrableBulwark
18,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_RekSai,0,3,TFT_Item_Zephyr,TFT_Item_IonicSpark,,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
19,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_Kindred,1,3,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT_Item_RabadonsDeathcap,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
20,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
21,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_Thresh,2,1,,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
22,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_SparringGloves,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
23,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_Kayn,4,2,TFT11_Item_DryadEmblemItem,TFT_Item_Deathblade,TFT_Item_MadredsBloodrazor,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
24,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_Ornn,4,2,TFT5_Item_IonicSparkRadiant,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
25,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_Sett,6,1,,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
26,LNlI6jR5iOnHR7ea568klaLZX7quzcTtLamnx-NYPmchnt7VF5387KQB_pa3mJQ-Wbvtmk3RjxuWIA,asia,kr,PLATINUM,1,TFT11_Azir,6,1,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_AdaptiveHelm,TFT9_Augment_BardPlaybook3,TFT11_Augment_DryadCrown,TFT9_Augment_HedgeFundPlusPlus
27,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Garen,0,2,TFT_Item_Crownguard,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
28,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Sivir,0,2,TFT11_Item_WardenEmblemItem,,,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
29,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Jax,0,2,TFT_Item_Redemption,TFT11_Item_InkshadowOx,,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
30,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Riven,1,1,,,,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
31,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Senna,1,1,,,,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
32,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Volibear,2,1,,,,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
33,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Kaisa,4,1,TFT5_Item_GiantSlayerRadiant,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
34,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Azir,6,1,,,,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
35,r_hhcmux0nDVwqiZAb5BkvX2zEHhsbiCSnBNmaL-2X2EusXE4_ssiuKqe6ARU3vKAdR3dL3W5XRLPQ,asia,kr,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_Harmacist3,TFT6_Augment_RadiantRelics,TFT9_Augment_CyberneticBulk3
36,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Janna,1,3,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
37,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Neeko,1,2,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
38,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Riven,1,2,,,,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
39,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
40,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Soraka,2,2,,,,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
41,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Diana,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_TitansResolve,TFT_Item_AdaptiveHelm,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
42,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_LeeSin,4,2,,,,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
43,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_GuardianAngel,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
44,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_MadredsBloodrazor,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
45,LZHvRq87qr9yvidaXJw2Wv7i83_enXdA4pROc8EaXcO6R_6nxyD40lj1BSng3iNcRor0zZiwiTsS0Q,asia,kr,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_BaBoom,TFT6_Augment_ForceOfNature,TFT11_Augment_DragonlordCrown
46,7hS1MklLKeTHybKNuulHbKBYdB8rwl1_EPJEbuFcFcjZydCoo_etb9PPAHw-BicwKcLGfTJ1IE53LQ,asia,kr,PLATINUM,6,TFT11_RekSai,0,1,,,,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_TinyButDeadly
47,7hS1MklLKeTHybKNuulHbKBYdB8rwl1_EPJEbuFcFcjZydCoo_etb9PPAHw-BicwKcLGfTJ1IE53LQ,asia,kr,PLATINUM,6,TFT11_FortuneYord,0,2,TFT11_Item_SageEmblemItem,,,TFT11_Augment_BrawlerCrown,TFT9_Augment_Commander_FinalAscension,TFT11_Augment_TinyButDeadly
