,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_RekSai,0,2,TFT_Item_GiantsBelt,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
1,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_Kindred,1,3,TFT4_Item_OrnnInfinityForce,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
2,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_Gnar,1,3,TFT4_Item_OrnnInfinityForce,TFT_Item_Bloodthirster,TFT11_Item_ReaperEmblemItem,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
3,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_Yone,2,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
4,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_Kayn,4,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
5,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_RedBuff,TFT_Item_DragonsClaw,,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
6,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_Sylas,4,2,,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
7,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_Sett,6,1,TFT11_Item_DryadEmblemItem,,,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
8,68KLQZu6NkH5F9OT7iKrMDa2gYTD6JyRUN2GQmqyFxzl5D-c-zPlvVyl85dSOPVpOJYkzoJrdQJYVw,asia,kr,PLATINUM,1,TFT11_Azir,6,1,TFT_Item_StatikkShiv,TFT_Item_MadredsBloodrazor,TFT_Item_ArchangelsStaff,TFT9_Augment_PhreakyFriday,TFT9_Augment_CombatCaster,TFT11_Augment_ReaperCrest
9,PeFM5qkLKvaN6o5SlX13OWQZVm7P1BqemYShtdDU37prKC7oEjr4zmyFRUPjs8OKFhdC94-fqY9nZg,asia,kr,PLATINUM,5,TFT11_Kindred,1,1,,,,TFT6_Augment_GachaAddict,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Harmacist2
10,PeFM5qkLKvaN6o5SlX13OWQZVm7P1BqemYShtdDU37prKC7oEjr4zmyFRUPjs8OKFhdC94-fqY9nZg,asia,kr,PLATINUM,5,TFT11_Amumu,2,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT_Item_Redemption,TFT6_Augment_GachaAddict,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Harmacist2
11,PeFM5qkLKvaN6o5SlX13OWQZVm7P1BqemYShtdDU37prKC7oEjr4zmyFRUPjs8OKFhdC94-fqY9nZg,asia,kr,PLATINUM,5,TFT11_Aphelios,2,3,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT6_Augment_GachaAddict,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Harmacist2
12,PeFM5qkLKvaN6o5SlX13OWQZVm7P1BqemYShtdDU37prKC7oEjr4zmyFRUPjs8OKFhdC94-fqY9nZg,asia,kr,PLATINUM,5,TFT11_Thresh,2,2,,,,TFT6_Augment_GachaAddict,TFT10_Augment_InspiringEpitaph,TFT9_Augment_Harmacist2
