,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
1,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_FortuneYord,0,3,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
2,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Aatrox,1,2,TFT5_Item_ZzRotPortalRadiant,TFT11_Item_AltruistEmblemItem,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
3,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Riven,1,3,TFT_Item_DragonsClaw,TFT_Item_Bloodthirster,TFT_Item_Redemption,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
4,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Teemo,1,3,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
5,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Bard,2,2,,,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
6,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Galio,4,2,TFT11_Item_InkshadowPig,TFT_Item_BrambleVest,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
7,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Kaisa,4,2,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
8,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Udyr,6,1,,,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
9,sqvSBXGkpOwVDL0goMQCb-VXsymfxwnXEBDMnlnKJb9_wwGgj5t_bs4PFQRb8kf7Rn5DNYtQ0XGJow,europe,euw1,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Trickshot,TFT9_Augment_CombatCaster,TFT9_Augment_Commander_TeamingUp2
10,GuMcu4WLpoWwmLSe-yZbOdA993Tdcu_AxqIk9KNb_eskjTQNa32npjMwzVVOmugwLYp0mnMhN7Kc5A,europe,euw1,PLATINUM,5,TFT11_Malphite,0,2,,,,TFT11_Augment_Invoker,TFT10_Augment_InspiringEpitaph,TFT9_Augment_CombatCaster
11,GuMcu4WLpoWwmLSe-yZbOdA993Tdcu_AxqIk9KNb_eskjTQNa32npjMwzVVOmugwLYp0mnMhN7Kc5A,europe,euw1,PLATINUM,5,TFT11_KogMaw,0,1,,,,TFT11_Augment_Invoker,TFT10_Augment_InspiringEpitaph,TFT9_Augment_CombatCaster
12,GuMcu4WLpoWwmLSe-yZbOdA993Tdcu_AxqIk9KNb_eskjTQNa32npjMwzVVOmugwLYp0mnMhN7Kc5A,europe,euw1,PLATINUM,5,TFT11_Shen,1,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT11_Augment_Invoker,TFT10_Augment_InspiringEpitaph,TFT9_Augment_CombatCaster
13,GuMcu4WLpoWwmLSe-yZbOdA993Tdcu_AxqIk9KNb_eskjTQNa32npjMwzVVOmugwLYp0mnMhN7Kc5A,europe,euw1,PLATINUM,5,TFT11_Alune,2,2,TFT_Item_SpearOfShojin,TFT_Item_StatikkShiv,TFT_Item_RapidFireCannon,TFT11_Augment_Invoker,TFT10_Augment_InspiringEpitaph,TFT9_Augment_CombatCaster
