,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Darius,0,2,,,,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
1,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Caitlyn,0,2,TFT11_Item_UmbralEmblemItem,,,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
2,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Malphite,0,1,,,,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
3,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Yorick,1,3,TFT_Item_Redemption,TFT_Item_Bloodthirster,TFT_Item_WarmogsArmor,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
4,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Gnar,1,1,,,,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
5,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Alune,2,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
6,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_BlueBuff,,,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
7,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_SteraksGage,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
8,EGB_CKjSRC2ZN-v5iuuNH_CEb6BwuKy_CX6fkt37wSC4-hRIOQY1L1WA4pa5uI6w9XKDAjzXHF6tKA,americas,na1,PLATINUM,4,TFT11_Azir,6,2,TFT11_Item_UmbralEmblemItem,TFT_Item_GuinsoosRageblade,,TFT11_Augment_YorickCarry,TFT9_Augment_Harmacist3,TFT9_Augment_Formation1
9,3F9T1_cRQV_dtNjoakW5tykRm9-Okwg_brH2txz4R3Oje9AHrQ9_-hOG1Dt3K5ParJ9VxhvdMspPvQ,americas,na1,PLATINUM,5,TFT11_Darius,0,1,,,,TFT11_Augment_Exalted,TFT11_Augment_FatedCrown,TFT9_Augment_MissedConnections
