,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,YXOC8NJ5X-Lb6jBF0SmDaw-uDv5W34u0yQYYN4VC5JMTtgoq0YewzrIBAzrhYNW9McVXYs8ynLrZ7A,americas,br1,PLATINUM,5,TFT11_Caitlyn,0,2,,,,TFT6_Augment_TinyTitans,TFT9_Augment_HealingOrbsI,TFT6_Augment_CyberneticUplink2
1,YXOC8NJ5X-Lb6jBF0SmDaw-uDv5W34u0yQYYN4VC5JMTtgoq0YewzrIBAzrhYNW9McVXYs8ynLrZ7A,americas,br1,PLATINUM,5,TFT11_Amumu,2,1,,,,TFT6_Augment_TinyTitans,TFT9_Augment_HealingOrbsI,TFT6_Augment_CyberneticUplink2
2,YXOC8NJ5X-Lb6jBF0SmDaw-uDv5W34u0yQYYN4VC5JMTtgoq0YewzrIBAzrhYNW9McVXYs8ynLrZ7A,americas,br1,PLATINUM,5,TFT11_Illaoi,2,2,,,,TFT6_Augment_TinyTitans,TFT9_Augment_HealingOrbsI,TFT6_Augment_CyberneticUplink2
3,YXOC8NJ5X-Lb6jBF0SmDaw-uDv5W34u0yQYYN4VC5JMTtgoq0YewzrIBAzrhYNW9McVXYs8ynLrZ7A,americas,br1,PLATINUM,5,TFT11_Morgana,4,1,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT6_Augment_TinyTitans,TFT9_Augment_HealingOrbsI,TFT6_Augment_CyberneticUplink2
4,YXOC8NJ5X-Lb6jBF0SmDaw-uDv5W34u0yQYYN4VC5JMTtgoq0YewzrIBAzrhYNW9McVXYs8ynLrZ7A,americas,br1,PLATINUM,5,TFT11_Ashe,4,2,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,,TFT6_Augment_TinyTitans,TFT9_Augment_HealingOrbsI,TFT6_Augment_CyberneticUplink2
5,YXOC8NJ5X-Lb6jBF0SmDaw-uDv5W34u0yQYYN4VC5JMTtgoq0YewzrIBAzrhYNW9McVXYs8ynLrZ7A,americas,br1,PLATINUM,5,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,,TFT6_Augment_TinyTitans,TFT9_Augment_HealingOrbsI,TFT6_Augment_CyberneticUplink2
6,YXOC8NJ5X-Lb6jBF0SmDaw-uDv5W34u0yQYYN4VC5JMTtgoq0YewzrIBAzrhYNW9McVXYs8ynLrZ7A,americas,br1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,,TFT6_Augment_TinyTitans,TFT9_Augment_HealingOrbsI,TFT6_Augment_CyberneticUplink2
7,YXOC8NJ5X-Lb6jBF0SmDaw-uDv5W34u0yQYYN4VC5JMTtgoq0YewzrIBAzrhYNW9McVXYs8ynLrZ7A,americas,br1,PLATINUM,5,TFT11_Sylas,4,2,,,,TFT6_Augment_TinyTitans,TFT9_Augment_HealingOrbsI,TFT6_Augment_CyberneticUplink2
8,NLZ6fGi4AY2N9fsB0N2IQfMXRtsWpCXwWlrgsD56wXAVS4Q6KD6Sxx4lW5Rkxw6wV_-Kdfqd8g7_UQ,americas,br1,PLATINUM,7,TFT11_Sivir,0,2,TFT_Item_MadredsBloodrazor,TFT_Item_Deathblade,TFT_Item_LastWhisper,TFT6_Augment_ItemGrabBag1,TFT11_Augment_GoldenRemover,
9,NLZ6fGi4AY2N9fsB0N2IQfMXRtsWpCXwWlrgsD56wXAVS4Q6KD6Sxx4lW5Rkxw6wV_-Kdfqd8g7_UQ,americas,br1,PLATINUM,7,TFT11_Janna,1,2,,,,TFT6_Augment_ItemGrabBag1,TFT11_Augment_GoldenRemover,
10,NLZ6fGi4AY2N9fsB0N2IQfMXRtsWpCXwWlrgsD56wXAVS4Q6KD6Sxx4lW5Rkxw6wV_-Kdfqd8g7_UQ,americas,br1,PLATINUM,7,TFT11_Riven,1,2,,,,TFT6_Augment_ItemGrabBag1,TFT11_Augment_GoldenRemover,
11,NLZ6fGi4AY2N9fsB0N2IQfMXRtsWpCXwWlrgsD56wXAVS4Q6KD6Sxx4lW5Rkxw6wV_-Kdfqd8g7_UQ,americas,br1,PLATINUM,7,TFT11_Soraka,2,3,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT6_Augment_ItemGrabBag1,TFT11_Augment_GoldenRemover,
12,NLZ6fGi4AY2N9fsB0N2IQfMXRtsWpCXwWlrgsD56wXAVS4Q6KD6Sxx4lW5Rkxw6wV_-Kdfqd8g7_UQ,americas,br1,PLATINUM,7,TFT11_Diana,2,2,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,,TFT6_Augment_ItemGrabBag1,TFT11_Augment_GoldenRemover,
13,NLZ6fGi4AY2N9fsB0N2IQfMXRtsWpCXwWlrgsD56wXAVS4Q6KD6Sxx4lW5Rkxw6wV_-Kdfqd8g7_UQ,americas,br1,PLATINUM,7,TFT11_Annie,4,1,,,,TFT6_Augment_ItemGrabBag1,TFT11_Augment_GoldenRemover,
