,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,oTM4FHswI3lSvUHwMWi8_TWEpElCOq85JNbIZkrqGvOt4HSD92JD_ENCkW93ks6xAsAxze0lOvW9Kg,europe,ru,PLATINUM,8,TFT11_RekSai,0,2,,,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_RollingForDays,
1,oTM4FHswI3lSvUHwMWi8_TWEpElCOq85JNbIZkrqGvOt4HSD92JD_ENCkW93ks6xAsAxze0lOvW9Kg,europe,ru,PLATINUM,8,TFT11_Jax,0,3,,,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_RollingForDays,
2,oTM4FHswI3lSvUHwMWi8_TWEpElCOq85JNbIZkrqGvOt4HSD92JD_ENCkW93ks6xAsAxze0lOvW9Kg,europe,ru,PLATINUM,8,TFT11_Aatrox,1,1,TFT11_Item_DryadEmblemItem,TFT_Item_FrozenHeart,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_RollingForDays,
3,oTM4FHswI3lSvUHwMWi8_TWEpElCOq85JNbIZkrqGvOt4HSD92JD_ENCkW93ks6xAsAxze0lOvW9Kg,europe,ru,PLATINUM,8,TFT11_Kindred,1,2,TFT_Item_SpearOfShojin,,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_RollingForDays,
4,oTM4FHswI3lSvUHwMWi8_TWEpElCOq85JNbIZkrqGvOt4HSD92JD_ENCkW93ks6xAsAxze0lOvW9Kg,europe,ru,PLATINUM,8,TFT11_Senna,1,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_RollingForDays,
5,oTM4FHswI3lSvUHwMWi8_TWEpElCOq85JNbIZkrqGvOt4HSD92JD_ENCkW93ks6xAsAxze0lOvW9Kg,europe,ru,PLATINUM,8,TFT11_Gnar,1,2,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT11_Item_InkshadowHorse,TFT11_Augment_DryadCrest,TFT9_Augment_Commander_RollingForDays,
6,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Ahri,0,2,TFT_Item_RapidFireCannon,,,TFT11_Augment_FatedCrest,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_OldMansWalkingStick
7,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Yasuo,0,2,,,,TFT11_Augment_FatedCrest,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_OldMansWalkingStick
8,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Kindred,1,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT11_Augment_FatedCrest,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_OldMansWalkingStick
9,EtYT2ZCLJ1zNDTL5b40Ddr0mBZTyTNtbHdcSNUxyzew1Idk_WtbtlEmqHMIB7Xe8rkvXKoUrt3P_rg,europe,ru,PLATINUM,7,TFT11_Yorick,1,1,,,,TFT11_Augment_FatedCrest,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_OldMansWalkingStick
