,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
1,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Lux,1,2,TFT_Item_StatikkShiv,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_RapidFireCannon,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
2,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Neeko,1,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
3,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Amumu,2,2,TFT_Item_RedBuff,TFT_Item_ForceOfNature,TFT11_Item_SpellslingerEmblemItem,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
4,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_Quicksilver,TFT_Item_WarmogsArmor,,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
5,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Illaoi,2,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
6,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Zoe,2,2,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
7,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
8,IjKfw76c0Bw8s2EDo5_6xW05KyKAG32inoJj5o_Gb_jC7pmVpPxy7Q78IMnds6hjzdQ0PU4u5Pf1Ow,asia,jp1,PLATINUM,3,TFT11_Lissandra,6,1,,,,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT11_Augment_ArcanistCrown
9,LNReOjTjiA-GeMKI-MeIVIDOemYlavXsXF28VXNLZxVUW49t-xC2qD-T3SPWSOdcNkGhbJ4KQs_v_w,asia,jp1,PLATINUM,1,TFT11_Aatrox,1,2,,,,TFT9_Augment_TwoHealthy,TFT9_Augment_Commander_RollingForDays,TFT6_Augment_TheGoldenEgg
