,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,jhtW1_sDoUiR99Kg2EtSMJMe4W0X0Wt6vqIQuPp2eG1jr-1lLYIDxbrFNyVVjOH1h4MZOsVZuNYguQ,europe,eun1,PLATINUM,5,TFT11_RekSai,0,1,,,,TFT9_Augment_BardPlaybook3,TFT_Augment_BranchingOut,TFT9_Augment_BigGrabBag
1,jhtW1_sDoUiR99Kg2EtSMJMe4W0X0Wt6vqIQuPp2eG1jr-1lLYIDxbrFNyVVjOH1h4MZOsVZuNYguQ,europe,eun1,PLATINUM,5,TFT11_Sivir,0,2,TFT_Item_LastWhisper,TFT_Item_MadredsBloodrazor,TFT_Item_RunaansHurricane,TFT9_Augment_BardPlaybook3,TFT_Augment_BranchingOut,TFT9_Augment_BigGrabBag
2,jhtW1_sDoUiR99Kg2EtSMJMe4W0X0Wt6vqIQuPp2eG1jr-1lLYIDxbrFNyVVjOH1h4MZOsVZuNYguQ,europe,eun1,PLATINUM,5,TFT11_Amumu,2,1,TFT11_Item_BehemothEmblemItem,,,TFT9_Augment_BardPlaybook3,TFT_Augment_BranchingOut,TFT9_Augment_BigGrabBag
3,jhtW1_sDoUiR99Kg2EtSMJMe4W0X0Wt6vqIQuPp2eG1jr-1lLYIDxbrFNyVVjOH1h4MZOsVZuNYguQ,europe,eun1,PLATINUM,5,TFT11_Volibear,2,2,TFT11_Item_PorcelainEmblemItem,,,TFT9_Augment_BardPlaybook3,TFT_Augment_BranchingOut,TFT9_Augment_BigGrabBag
4,jhtW1_sDoUiR99Kg2EtSMJMe4W0X0Wt6vqIQuPp2eG1jr-1lLYIDxbrFNyVVjOH1h4MZOsVZuNYguQ,europe,eun1,PLATINUM,5,TFT11_TahmKench,2,3,TFT_Item_Redemption,TFT_Item_TitansResolve,TFT_Item_GargoyleStoneplate,TFT9_Augment_BardPlaybook3,TFT_Augment_BranchingOut,TFT9_Augment_BigGrabBag
5,jhtW1_sDoUiR99Kg2EtSMJMe4W0X0Wt6vqIQuPp2eG1jr-1lLYIDxbrFNyVVjOH1h4MZOsVZuNYguQ,europe,eun1,PLATINUM,5,TFT11_Ashe,4,1,,,,TFT9_Augment_BardPlaybook3,TFT_Augment_BranchingOut,TFT9_Augment_BigGrabBag
6,jhtW1_sDoUiR99Kg2EtSMJMe4W0X0Wt6vqIQuPp2eG1jr-1lLYIDxbrFNyVVjOH1h4MZOsVZuNYguQ,europe,eun1,PLATINUM,5,TFT11_Sett,6,1,TFT_Item_SteraksGage,TFT_Item_SteraksGage,,TFT9_Augment_BardPlaybook3,TFT_Augment_BranchingOut,TFT9_Augment_BigGrabBag
7,jhtW1_sDoUiR99Kg2EtSMJMe4W0X0Wt6vqIQuPp2eG1jr-1lLYIDxbrFNyVVjOH1h4MZOsVZuNYguQ,europe,eun1,PLATINUM,5,TFT11_Lissandra,6,1,TFT_Item_Crownguard,TFT5_Item_BlueBuffRadiant,TFT_Item_UnstableConcoction,TFT9_Augment_BardPlaybook3,TFT_Augment_BranchingOut,TFT9_Augment_BigGrabBag
8,UJxx_C8kFiYLX91w1AUuFrl8uis2-tBYnAnCatGUrXeGpcXK8ERSvW4wP2F1a4IaSoTP3LGkmBm0kQ,europe,eun1,PLATINUM,7,TFT11_Jax,0,3,TFT_Item_GargoyleStoneplate,TFT11_Item_InkshadowOx,TFT_Item_NightHarvester,TFT6_Augment_SlowAndSteady,TFT9_Augment_ArmyBuilding,TFT11_Augment_InkshadowCrest
9,UJxx_C8kFiYLX91w1AUuFrl8uis2-tBYnAnCatGUrXeGpcXK8ERSvW4wP2F1a4IaSoTP3LGkmBm0kQ,europe,eun1,PLATINUM,7,TFT11_Aatrox,1,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_ArmyBuilding,TFT11_Augment_InkshadowCrest
