,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_Sivir,0,2,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
1,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_Jax,0,2,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
2,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_Aatrox,1,2,TFT11_Item_InkshadowOx,TFT_Item_IonicSpark,TFT_Item_BrambleVest,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
3,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_Senna,1,1,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
4,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_Bard,2,1,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
5,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_Volibear,2,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_RabadonsDeathcap,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
6,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_Kaisa,4,2,TFT_Item_UnstableConcoction,TFT_Item_SpearOfShojin,TFT11_Item_InkshadowRat,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
7,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_SpectralGauntlet,TFT_Item_UnstableConcoction,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
8,1Bfrq9dXlKEwV1t1OfemBWoSnMBC_VtZ6IX8kRDqaVPNWXlLJDV9MOVaFx90n1O87cPi1wNbD6Ol-Q,americas,la2,PLATINUM,5,TFT11_Xayah,6,1,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation1,TFT9_Augment_StationarySupport2
9,zIE_Rn9eDZhbKh0wehy3xDjHGnR2D9vudy8H_slohxMBm1wyQjB6dZg5bjTOEsGxwvEzb69KmjIUSg,americas,la2,PLATINUM,3,TFT11_KogMaw,0,2,,,,TFT9_Augment_EscortQuest,TFT_Augment_BranchingOut,TFT11_Augment_PorcelainCrest
