,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Garen,0,3,TFT_Item_GargoyleStoneplate,TFT4_Item_OrnnEternalWinter,TFT_Item_GargoyleStoneplate,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
1,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Sivir,0,3,TFT_Item_HextechGunblade,TFT_Item_InfinityEdge,TFT9_Item_OrnnHorizonFocus,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
2,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
3,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Teemo,1,3,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
4,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Illaoi,2,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_WarmogsArmor,TFT_Item_WarmogsArmor,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
5,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Zoe,2,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
6,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Galio,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_BlueBuffRadiant,TFT5_Item_GiantSlayerRadiant,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
7,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Lissandra,6,1,,,,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
8,DNrWjXyGEjt-yEeAuYZmqREZkev5zjmL7Ejcl0tZOfhN4DdBhLc7UruOwASxcInj-buqeGJhDRS3vQ,europe,eun1,PLATINUM,5,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,,TFT9_Augment_IronAssets,TFT9_Augment_JeweledLotus,TFT9_Augment_RollTheDice
9,QWoxWXxaep7YsxxhMWtSoIk-oYzEoX0PNsq4iUEtYLXu5Co7k6JH-CSJjxjGVMRMrMnQdIpySoHj0w,europe,eun1,PLATINUM,6,TFT11_Yorick,1,2,,,,TFT9_Augment_CyberneticBulk1,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PhreakyFridayPlus
10,QWoxWXxaep7YsxxhMWtSoIk-oYzEoX0PNsq4iUEtYLXu5Co7k6JH-CSJjxjGVMRMrMnQdIpySoHj0w,europe,eun1,PLATINUM,6,TFT11_Alune,2,2,TFT9_Item_OrnnHorizonFocus,TFT4_Item_OrnnMuramana,TFT_Item_Morellonomicon,TFT9_Augment_CyberneticBulk1,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PhreakyFridayPlus
11,QWoxWXxaep7YsxxhMWtSoIk-oYzEoX0PNsq4iUEtYLXu5Co7k6JH-CSJjxjGVMRMrMnQdIpySoHj0w,europe,eun1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,,TFT9_Augment_CyberneticBulk1,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PhreakyFridayPlus
12,QWoxWXxaep7YsxxhMWtSoIk-oYzEoX0PNsq4iUEtYLXu5Co7k6JH-CSJjxjGVMRMrMnQdIpySoHj0w,europe,eun1,PLATINUM,6,TFT11_Yone,2,3,TFT4_Item_OrnnInfinityForce,TFT4_Item_OrnnInfinityForce,TFT_Item_TitansResolve,TFT9_Augment_CyberneticBulk1,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PhreakyFridayPlus
13,QWoxWXxaep7YsxxhMWtSoIk-oYzEoX0PNsq4iUEtYLXu5Co7k6JH-CSJjxjGVMRMrMnQdIpySoHj0w,europe,eun1,PLATINUM,6,TFT11_Kayn,4,2,TFT_Item_GuardianAngel,TFT_Item_UnstableConcoction,TFT_Item_UnstableConcoction,TFT9_Augment_CyberneticBulk1,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PhreakyFridayPlus
14,QWoxWXxaep7YsxxhMWtSoIk-oYzEoX0PNsq4iUEtYLXu5Co7k6JH-CSJjxjGVMRMrMnQdIpySoHj0w,europe,eun1,PLATINUM,6,TFT11_Sylas,4,1,TFT_Item_BFSword,,,TFT9_Augment_CyberneticBulk1,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PhreakyFridayPlus
15,QWoxWXxaep7YsxxhMWtSoIk-oYzEoX0PNsq4iUEtYLXu5Co7k6JH-CSJjxjGVMRMrMnQdIpySoHj0w,europe,eun1,PLATINUM,6,TFT11_Lissandra,6,1,,,,TFT9_Augment_CyberneticBulk1,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PhreakyFridayPlus
16,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Sivir,0,2,TFT_Item_GuinsoosRageblade,,,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
17,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Aatrox,1,1,TFT_Item_NeedlesslyLargeRod,,,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
18,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Riven,1,2,TFT_Item_SteraksGage,,,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
19,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Teemo,1,2,,,,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
20,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Galio,4,1,TFT4_Item_OrnnEternalWinter,TFT_Item_SpectralGauntlet,TFT_Item_RedBuff,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
21,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Kaisa,4,2,TFT_Item_LastWhisper,TFT4_Item_OrnnTheCollector,TFT_Item_SpearOfShojin,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
22,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_FrozenHeart,TFT_Item_GargoyleStoneplate,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
23,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Xayah,6,1,,,,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
24,thvatfHjJBhoqHarqyY0aX2cSWldgL4DOrLOUx_PwPL8Yc7e4cRA8Zk1CNkB9UuAFo1WxI5_YJB7Mw,europe,eun1,PLATINUM,3,TFT11_Udyr,6,2,TFT_Item_Bloodthirster,TFT4_Item_OrnnDeathsDefiance,TFT11_Item_InkshadowOx,TFT9_Augment_CyberneticBulk1,TFT9_Augment_Martyr,TFT9_Augment_CyberneticBulk3
