,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_ArchangelsStaff,TFT_Item_GuinsoosRageblade,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
1,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
2,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
3,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Diana,2,2,,,,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
4,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Annie,4,2,TFT11_Item_SageEmblemItem,,,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
5,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
6,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_LeeSin,4,2,,,,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
7,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_Crownguard,,,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
8,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Rakan,6,1,TFT11_Item_UmbralEmblemItem,TFT_Item_UnstableConcoction,TFT5_Item_RabadonsDeathcapRadiant,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
9,wtDxk-H6m8My8lq_hO9fL6GF-Up-XVENEv_96osva0uOmQ6K6JJCjWKo7KaeT0OQbbt1XXDr9haclw,americas,na1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_StationarySupport2,TFT9_Augment_PandorasRadiantBox,TFT6_Augment_Diversify2
10,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Ahri,0,2,TFT_Item_StatikkShiv,,,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
11,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Yasuo,0,2,TFT_Item_RecurveBow,,,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
12,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Lux,1,1,,,,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
13,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Aphelios,2,2,TFT_Item_Morellonomicon,,,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
14,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Thresh,2,2,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
15,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_TitansResolve,TFT_Item_RedBuff,,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
16,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Ornn,4,2,TFT_Item_Crownguard,TFT_Item_Redemption,TFT11_Item_SpellslingerEmblemItem,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
17,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_UnstableConcoction,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
18,-KsbXTtbzEegzp_E5nqdH_XaWdWDNA5SnX_ELzCzeGpZhmbhxkiSDKnGjs2T3j7HGdqz3k9wftJbUQ,americas,na1,PLATINUM,6,TFT11_Lissandra,6,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_BlueBuff,TFT11_Augment_Slammin,TFT11_Augment_ArcanistCrown,TFT9_Augment_CyberneticBulk2
19,04df9fRl79vnu7SZUTxTyKUAE72F5TxNHc3NOEmzk_ysQff-jttqWYk1j18_HjrRYP5Q3SCXUgDojA,americas,na1,PLATINUM,2,TFT11_Lux,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_UnleashedArcana,TFT6_Augment_CyberneticUplink2
20,04df9fRl79vnu7SZUTxTyKUAE72F5TxNHc3NOEmzk_ysQff-jttqWYk1j18_HjrRYP5Q3SCXUgDojA,americas,na1,PLATINUM,2,TFT11_Kindred,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_UnleashedArcana,TFT6_Augment_CyberneticUplink2
21,04df9fRl79vnu7SZUTxTyKUAE72F5TxNHc3NOEmzk_ysQff-jttqWYk1j18_HjrRYP5Q3SCXUgDojA,americas,na1,PLATINUM,2,TFT11_Alune,2,1,,,,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_UnleashedArcana,TFT6_Augment_CyberneticUplink2
22,04df9fRl79vnu7SZUTxTyKUAE72F5TxNHc3NOEmzk_ysQff-jttqWYk1j18_HjrRYP5Q3SCXUgDojA,americas,na1,PLATINUM,2,TFT11_Thresh,2,2,TFT_Item_NightHarvester,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_UnleashedArcana,TFT6_Augment_CyberneticUplink2
23,04df9fRl79vnu7SZUTxTyKUAE72F5TxNHc3NOEmzk_ysQff-jttqWYk1j18_HjrRYP5Q3SCXUgDojA,americas,na1,PLATINUM,2,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_UnleashedArcana,TFT6_Augment_CyberneticUplink2
24,04df9fRl79vnu7SZUTxTyKUAE72F5TxNHc3NOEmzk_ysQff-jttqWYk1j18_HjrRYP5Q3SCXUgDojA,americas,na1,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_Crownguard,TFT_Item_Crownguard,TFT_Item_RedBuff,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_UnleashedArcana,TFT6_Augment_CyberneticUplink2
25,04df9fRl79vnu7SZUTxTyKUAE72F5TxNHc3NOEmzk_ysQff-jttqWYk1j18_HjrRYP5Q3SCXUgDojA,americas,na1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_UnleashedArcana,TFT6_Augment_CyberneticUplink2
26,04df9fRl79vnu7SZUTxTyKUAE72F5TxNHc3NOEmzk_ysQff-jttqWYk1j18_HjrRYP5Q3SCXUgDojA,americas,na1,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT11_Augment_WanderingTrainerGold,TFT9_Augment_UnleashedArcana,TFT6_Augment_CyberneticUplink2
