,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,4,TFT11_Ahri,0,2,,,,TFT11_Augment_RainingGold,TFT10_Augment_CrashTestDummies,TFT9_Augment_Commander_FinalAscension
1,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,4,TFT11_Kindred,1,1,,,,TFT11_Augment_RainingGold,TFT10_Augment_CrashTestDummies,TFT9_Augment_Commander_FinalAscension
2,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,4,TFT11_Amumu,2,2,TFT_Item_BrambleVest,TFT11_Item_FatedEmblemItem,TFT_Item_RedBuff,TFT11_Augment_RainingGold,TFT10_Augment_CrashTestDummies,TFT9_Augment_Commander_FinalAscension
3,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,4,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT5_Item_GiantSlayerRadiant,TFT_Item_GuinsoosRageblade,TFT11_Augment_RainingGold,TFT10_Augment_CrashTestDummies,TFT9_Augment_Commander_FinalAscension
4,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_ChainVest,,,TFT11_Augment_RainingGold,TFT10_Augment_CrashTestDummies,TFT9_Augment_Commander_FinalAscension
5,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,4,TFT11_Ashe,4,1,,,,TFT11_Augment_RainingGold,TFT10_Augment_CrashTestDummies,TFT9_Augment_Commander_FinalAscension
6,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_ZekesHerald,TFT_Item_MadredsBloodrazor,,TFT11_Augment_RainingGold,TFT10_Augment_CrashTestDummies,TFT9_Augment_Commander_FinalAscension
7,Ncse2Ia4ph1tE2sn5z3gFKIb06qDBOhvXyDt3RkBTuV1650K2hCLo0oR2Ww33UtkXgZllKPvCX1GDA,europe,eun1,PLATINUM,4,TFT11_Sett,6,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,,TFT11_Augment_RainingGold,TFT10_Augment_CrashTestDummies,TFT9_Augment_Commander_FinalAscension
8,-mjga1l_VVFNL3JptWcjsTgjgPrZTngggrIMH_DdVpZm49clzli6Sg9NfAqalutRui1SdZX5WteiAw,europe,eun1,PLATINUM,7,TFT11_Sivir,0,1,,,,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMyBow,TFT6_Augment_ForceOfNature
9,-mjga1l_VVFNL3JptWcjsTgjgPrZTngggrIMH_DdVpZm49clzli6Sg9NfAqalutRui1SdZX5WteiAw,europe,eun1,PLATINUM,7,TFT11_Jax,0,2,,,,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMyBow,TFT6_Augment_ForceOfNature
10,-mjga1l_VVFNL3JptWcjsTgjgPrZTngggrIMH_DdVpZm49clzli6Sg9NfAqalutRui1SdZX5WteiAw,europe,eun1,PLATINUM,7,TFT11_Aatrox,1,2,TFT11_Item_InkshadowHorse,TFT_Item_NightHarvester,,TFT9_Augment_Harmacist2,TFT9_Augment_YouHaveMyBow,TFT6_Augment_ForceOfNature
