,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,7lGHEIF_ksBXzyEMUJAeBTAcCev5OhWqVjyynRBNads-HfP11Vnl96e-NNBz-12_uAVNL0ZHRjlgHg,americas,na1,PLATINUM,6,TFT11_Kindred,1,2,TFT_Item_GuinsoosRageblade,,,TFT6_Augment_PortableForge,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
1,7lGHEIF_ksBXzyEMUJAeBTAcCev5OhWqVjyynRBNads-HfP11Vnl96e-NNBz-12_uAVNL0ZHRjlgHg,americas,na1,PLATINUM,6,TFT11_Yorick,1,2,,,,TFT6_Augment_PortableForge,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
2,7lGHEIF_ksBXzyEMUJAeBTAcCev5OhWqVjyynRBNads-HfP11Vnl96e-NNBz-12_uAVNL0ZHRjlgHg,americas,na1,PLATINUM,6,TFT11_Alune,2,2,TFT_Item_Morellonomicon,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT6_Augment_PortableForge,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
3,7lGHEIF_ksBXzyEMUJAeBTAcCev5OhWqVjyynRBNads-HfP11Vnl96e-NNBz-12_uAVNL0ZHRjlgHg,americas,na1,PLATINUM,6,TFT11_Yone,2,3,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT6_Augment_PortableForge,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
4,7lGHEIF_ksBXzyEMUJAeBTAcCev5OhWqVjyynRBNads-HfP11Vnl96e-NNBz-12_uAVNL0ZHRjlgHg,americas,na1,PLATINUM,6,TFT11_Galio,4,1,,,,TFT6_Augment_PortableForge,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
5,7lGHEIF_ksBXzyEMUJAeBTAcCev5OhWqVjyynRBNads-HfP11Vnl96e-NNBz-12_uAVNL0ZHRjlgHg,americas,na1,PLATINUM,6,TFT11_Ornn,4,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_Redemption,,TFT6_Augment_PortableForge,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
6,7lGHEIF_ksBXzyEMUJAeBTAcCev5OhWqVjyynRBNads-HfP11Vnl96e-NNBz-12_uAVNL0ZHRjlgHg,americas,na1,PLATINUM,6,TFT11_Sylas,4,1,,,,TFT6_Augment_PortableForge,TFT10_Augment_InspiringEpitaph,TFT9_Augment_StationarySupport2
7,TLNgqaFuEliEy5jq0bqD4VP0Z7KO11G_39nZoEd938GTfMcELGjbmWyFhNN7Gk80w29kSXAeXllAig,americas,na1,PLATINUM,7,TFT11_Gnar,1,2,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_Martyr,TFT9_Augment_Commander_TeamingUp2
8,TLNgqaFuEliEy5jq0bqD4VP0Z7KO11G_39nZoEd938GTfMcELGjbmWyFhNN7Gk80w29kSXAeXllAig,americas,na1,PLATINUM,7,TFT11_Amumu,2,2,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_Martyr,TFT9_Augment_Commander_TeamingUp2
9,TLNgqaFuEliEy5jq0bqD4VP0Z7KO11G_39nZoEd938GTfMcELGjbmWyFhNN7Gk80w29kSXAeXllAig,americas,na1,PLATINUM,7,TFT11_Alune,2,3,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_GuinsoosRageblade,TFT9_Augment_Sleightofhand,TFT9_Augment_Martyr,TFT9_Augment_Commander_TeamingUp2
10,TLNgqaFuEliEy5jq0bqD4VP0Z7KO11G_39nZoEd938GTfMcELGjbmWyFhNN7Gk80w29kSXAeXllAig,americas,na1,PLATINUM,7,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_HextechGunblade,TFT9_Augment_Sleightofhand,TFT9_Augment_Martyr,TFT9_Augment_Commander_TeamingUp2
11,TLNgqaFuEliEy5jq0bqD4VP0Z7KO11G_39nZoEd938GTfMcELGjbmWyFhNN7Gk80w29kSXAeXllAig,americas,na1,PLATINUM,7,TFT11_Annie,4,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_Bloodthirster,TFT9_Augment_Sleightofhand,TFT9_Augment_Martyr,TFT9_Augment_Commander_TeamingUp2
12,TLNgqaFuEliEy5jq0bqD4VP0Z7KO11G_39nZoEd938GTfMcELGjbmWyFhNN7Gk80w29kSXAeXllAig,americas,na1,PLATINUM,7,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_Crownguard,TFT_Item_GuinsoosRageblade,TFT9_Augment_Sleightofhand,TFT9_Augment_Martyr,TFT9_Augment_Commander_TeamingUp2
13,TLNgqaFuEliEy5jq0bqD4VP0Z7KO11G_39nZoEd938GTfMcELGjbmWyFhNN7Gk80w29kSXAeXllAig,americas,na1,PLATINUM,7,TFT11_Azir,6,1,TFT_Item_StatikkShiv,TFT_Item_Zephyr,,TFT9_Augment_Sleightofhand,TFT9_Augment_Martyr,TFT9_Augment_Commander_TeamingUp2
14,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,PLATINUM,1,TFT11_Janna,1,2,,,,TFT11_Augment_Epoch,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
15,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,PLATINUM,1,TFT11_Soraka,2,2,TFT_Item_StatikkShiv,,,TFT11_Augment_Epoch,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
16,77dBv8H2dCzY_JNfdHvs_R9nTfYeIVoQbA8jnzFDszimhAHByPugdSr3UqzWXhJrRK2s5QRZOrto8g,americas,na1,PLATINUM,1,TFT11_Diana,2,2,,,,TFT11_Augment_Epoch,TFT11_Augment_RainingGoldPlus,TFT9_Augment_Martyr
