,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Ahri,0,1,,,,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
1,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Lux,1,2,TFT_Item_Morellonomicon,,,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
2,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Neeko,1,1,,,,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
3,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Thresh,2,2,TFT_Item_IonicSpark,,,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
4,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Illaoi,2,2,,,,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
5,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
6,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_Quicksilver,TFT_Item_BFSword,,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
7,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Lissandra,6,2,TFT_Item_AdaptiveHelm,TFT_Item_RabadonsDeathcap,TFT_Item_AdaptiveHelm,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
8,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Hwei,6,2,,,,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
9,3vfyMns0r_DjxsMMN2-9TSgtGlbYtFs5387XNxw9U5NRB6N9H1tKmAoTfHWHytgZt1R9p4BrgP7oKA,americas,br1,PLATINUM,2,TFT11_Udyr,6,2,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,,TFT11_Augment_Slammin,TFT7_Augment_LategameSpecialist,TFT9_Augment_CombatCaster
