,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_Sivir,0,1,,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
1,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_Neeko,1,3,TFT_Item_WarmogsArmor,TFT11_Item_StoryweaverEmblemItem,TFT_Item_Crownguard,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
2,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_Bard,2,2,TFT_Item_HextechGunblade,TFT5_Item_GuinsoosRagebladeRadiant,TFT_Item_GuinsoosRageblade,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
3,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_Soraka,2,2,,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
4,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_TahmKench,2,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_GiantsBelt,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
5,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_Diana,2,2,TFT_Item_ThiefsGloves,TFT_Item_FrozenHeart,TFT_Item_GargoyleStoneplate,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
6,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_BlueBuff,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
7,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_Rakan,6,2,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT_Item_Morellonomicon,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
8,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_WuKong,6,1,TFT_Item_BlueBuff,TFT_Item_GuardianAngel,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
9,0kKbFNiiK0Sp3Owu5QrdQrQMBvT9qhFCZjwHaiaJKVs2XV-crQuAGMJgsTPiTeFtiSIERNfJ3aMKog,americas,br1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_Trickshot,TFT11_Augment_RadiantRefactor,TFT11_Augment_HeavenlyCrest
