,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Janna,1,2,TFT_Item_StatikkShiv,TFT_Item_ZekesHerald,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
1,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Riven,1,2,,,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
2,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Zyra,1,2,TFT7_Item_ShimmerscaleHeartOfGold,,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
3,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Alune,2,2,,,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
4,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Soraka,2,2,TFT5_Item_ArchangelsStaffRadiant,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
5,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Diana,2,2,TFT4_Item_OrnnAnimaVisage,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
6,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Galio,4,1,,,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
7,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_RedBuff,,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
8,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Rakan,6,1,,,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
9,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_WuKong,6,2,TFT_Item_PowerGauntlet,,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
10,xHzo92m_0Prk9rZIgamASRW33O9vaognhGdsn7wIp2jAt9Gv80oskYbVgZZvu_UcoFLJcdpytdVbPg,americas,la2,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_Exalted,TFT6_Augment_Diversify2,TFT6_Augment_ForceOfNature
11,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_RekSai,0,2,TFT_Item_AegisOfTheLegion,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
12,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_FortuneYord,0,1,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
13,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Aatrox,1,3,TFT11_Item_DryadEmblemItem,TFT_Item_Redemption,TFT_Item_RedBuff,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
14,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Kindred,1,2,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_ArchangelsStaff,TFT_Item_Leviathan,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
15,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Senna,1,3,TFT11_Item_InkshadowTiger,TFT_Item_RapidFireCannon,TFT4_Item_OrnnObsidianCleaver,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
16,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT_Item_TitansResolve,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
17,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Volibear,2,2,TFT_Item_WarmogsArmor,TFT_Item_FrozenHeart,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
18,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Ashe,4,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
19,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Ornn,4,1,TFT_Item_AdaptiveHelm,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
20,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Sett,6,2,,,,TFT11_Augment_WanderingTrainerGold,TFT11_Augment_ScoreboardScrapper,TFT6_Augment_ForceOfNature
