,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_Caitlyn,0,3,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
1,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_ChoGath,0,3,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT_Item_IonicSpark,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
2,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_Malphite,0,1,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
3,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_KogMaw,0,3,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
4,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_Neeko,1,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
5,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_Illaoi,2,2,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
6,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_Diana,2,1,,,,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
7,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
8,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,5,TFT11_Nautilus,4,2,TFT_Item_NightHarvester,,,TFT6_Augment_SalvageBin,TFT9_Augment_ArmyBuilding,TFT10_Augment_CrashTestDummies
9,Y5lBNw3cUEWmYjniyD_7Lk2oP68ksY8EVuF-K_GN8-sNOsweLja4eagGbpyfiskjLU3jfj1Yuxt1kA,americas,br1,PLATINUM,2,TFT11_Aatrox,1,2,,,,TFT6_Augment_ThreesCompany,TFT6_Augment_ItemGrabBag1,TFT9_Augment_NotToday
