,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Sivir,0,2,,,,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
1,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Aatrox,1,2,,,,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
2,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Riven,1,2,,,,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
3,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
4,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Galio,4,1,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
5,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Kaisa,4,1,TFT_Item_SpearOfShojin,TFT_Item_LastWhisper,TFT4_Item_OrnnInfinityForce,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
6,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_LeeSin,4,1,,,,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
7,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_RedBuff,TFT11_Item_StoryweaverEmblemItem,,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
8,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Irelia,6,1,,,,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
9,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Xayah,6,1,TFT_Item_MadredsBloodrazor,,,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
10,1TE1HF8Q_jC3D4ymowpwv1Hh1X_M8qssJdubOSPcQD-a17JkeiuhZbe5Ib4rwPKOAXJJww9PniPZ_g,europe,ru,PLATINUM,4,TFT11_Kayle,9,2,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_Support,,TFT6_Augment_ItemGrabBag1,TFT9_Augment_ArmyBuilding,TFT11_Augment_Trickshot
11,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Darius,0,1,,,,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
12,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Ahri,0,2,TFT_Item_ArchangelsStaff,,,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
13,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Yasuo,0,2,,,,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
14,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Kindred,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
15,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Aphelios,2,2,,,,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
16,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Thresh,2,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
17,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Ornn,4,2,,,,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
18,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Syndra,4,2,TFT_Item_ArchangelsStaff,TFT_Item_BlueBuff,TFT_Item_ArchangelsStaff,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
19,M685v94PDmiEL34TRN7GMofV0SzjckSMRVOATOb90LYsQcWDI9JRynpxd7d19matSJs79NbXJyRcpQ,europe,ru,PLATINUM,5,TFT11_Sett,6,1,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT11_Augment_PickOfTheLitter,TFT6_Augment_TinyTitans,TFT11_Augment_DynamicDuo
20,8OVz11zuaoj1zJLTT3msX32dr8XvwKtqj05SE_QIVwmbkOkoIIBXGAnBZEa71mIudDxKtn2oG1D9MQ,europe,ru,PLATINUM,2,TFT11_ChoGath,0,3,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_JeweledGauntlet,TFT9_Augment_SilverSpoon,TFT7_Augment_BandOfThieves1,TFT9_Augment_CyberneticBulk2
21,8OVz11zuaoj1zJLTT3msX32dr8XvwKtqj05SE_QIVwmbkOkoIIBXGAnBZEa71mIudDxKtn2oG1D9MQ,europe,ru,PLATINUM,2,TFT11_Malphite,0,2,,,,TFT9_Augment_SilverSpoon,TFT7_Augment_BandOfThieves1,TFT9_Augment_CyberneticBulk2
22,8OVz11zuaoj1zJLTT3msX32dr8XvwKtqj05SE_QIVwmbkOkoIIBXGAnBZEa71mIudDxKtn2oG1D9MQ,europe,ru,PLATINUM,2,TFT11_Neeko,1,2,,,,TFT9_Augment_SilverSpoon,TFT7_Augment_BandOfThieves1,TFT9_Augment_CyberneticBulk2
23,8OVz11zuaoj1zJLTT3msX32dr8XvwKtqj05SE_QIVwmbkOkoIIBXGAnBZEa71mIudDxKtn2oG1D9MQ,europe,ru,PLATINUM,2,TFT11_Yorick,1,2,TFT_Item_ThiefsGloves,TFT_Item_RedBuff,TFT_Item_UnstableConcoction,TFT9_Augment_SilverSpoon,TFT7_Augment_BandOfThieves1,TFT9_Augment_CyberneticBulk2
24,8OVz11zuaoj1zJLTT3msX32dr8XvwKtqj05SE_QIVwmbkOkoIIBXGAnBZEa71mIudDxKtn2oG1D9MQ,europe,ru,PLATINUM,2,TFT11_Shen,1,2,TFT11_Item_UmbralEmblemItem,,,TFT9_Augment_SilverSpoon,TFT7_Augment_BandOfThieves1,TFT9_Augment_CyberneticBulk2
25,8OVz11zuaoj1zJLTT3msX32dr8XvwKtqj05SE_QIVwmbkOkoIIBXGAnBZEa71mIudDxKtn2oG1D9MQ,europe,ru,PLATINUM,2,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,TFT_Item_RedBuff,,TFT9_Augment_SilverSpoon,TFT7_Augment_BandOfThieves1,TFT9_Augment_CyberneticBulk2
