,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_Sivir,0,2,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
1,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
2,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
3,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_RapidFireCannon,TFT_Item_HextechGunblade,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
4,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_Soraka,2,3,TFT_Item_ArchangelsStaff,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
5,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_Zoe,2,3,TFT_Item_MadredsBloodrazor,TFT_Item_MadredsBloodrazor,TFT_Item_BlueBuff,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
6,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,TFT11_Item_AltruistEmblemItem,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
7,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_Hwei,6,1,,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
8,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_PickOfTheLitter,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport3
9,_8Co94fRxrXsSQdV3dx5q_qUiaNttUd5hKo1z7BG3b6d7_SMaZ1opn6Vautmtqsj0iH0RjLyqXbX8A,americas,br1,PLATINUM,2,TFT11_Neeko,1,1,,,,TFT11_Augment_GoldenRemover,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
