,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,p-d0U82LWRQ5l5k_oekMGRNHEYpane_dwCf4w7Hryk4Ui2sB4z_EnUKo_z3lUR8LgmAlB0Dkaib_yw,europe,eun1,PLATINUM,7,TFT11_Caitlyn,0,2,TFT_Item_InfinityEdge,,,TFT11_Augment_TooMuchCandy,TFT6_Augment_Featherweights1,TFT10_Augment_LittleBuddies
1,p-d0U82LWRQ5l5k_oekMGRNHEYpane_dwCf4w7Hryk4Ui2sB4z_EnUKo_z3lUR8LgmAlB0Dkaib_yw,europe,eun1,PLATINUM,7,TFT11_ChoGath,0,3,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT11_Item_HeavenlyEmblemItem,TFT11_Augment_TooMuchCandy,TFT6_Augment_Featherweights1,TFT10_Augment_LittleBuddies
2,p-d0U82LWRQ5l5k_oekMGRNHEYpane_dwCf4w7Hryk4Ui2sB4z_EnUKo_z3lUR8LgmAlB0Dkaib_yw,europe,eun1,PLATINUM,7,TFT11_Malphite,0,3,TFT_Item_LocketOfTheIronSolari,TFT11_Item_MythicEmblemItem,,TFT11_Augment_TooMuchCandy,TFT6_Augment_Featherweights1,TFT10_Augment_LittleBuddies
3,p-d0U82LWRQ5l5k_oekMGRNHEYpane_dwCf4w7Hryk4Ui2sB4z_EnUKo_z3lUR8LgmAlB0Dkaib_yw,europe,eun1,PLATINUM,7,TFT11_KogMaw,0,2,TFT4_Item_OrnnMuramana,TFT_Item_HextechGunblade,TFT_Item_MadredsBloodrazor,TFT11_Augment_TooMuchCandy,TFT6_Augment_Featherweights1,TFT10_Augment_LittleBuddies
4,p-d0U82LWRQ5l5k_oekMGRNHEYpane_dwCf4w7Hryk4Ui2sB4z_EnUKo_z3lUR8LgmAlB0Dkaib_yw,europe,eun1,PLATINUM,7,TFT11_KogMaw,0,2,,,,TFT11_Augment_TooMuchCandy,TFT6_Augment_Featherweights1,TFT10_Augment_LittleBuddies
5,p-d0U82LWRQ5l5k_oekMGRNHEYpane_dwCf4w7Hryk4Ui2sB4z_EnUKo_z3lUR8LgmAlB0Dkaib_yw,europe,eun1,PLATINUM,7,TFT11_Neeko,1,3,TFT_Item_RedBuff,,,TFT11_Augment_TooMuchCandy,TFT6_Augment_Featherweights1,TFT10_Augment_LittleBuddies
6,p-d0U82LWRQ5l5k_oekMGRNHEYpane_dwCf4w7Hryk4Ui2sB4z_EnUKo_z3lUR8LgmAlB0Dkaib_yw,europe,eun1,PLATINUM,7,TFT11_Bard,2,1,,,,TFT11_Augment_TooMuchCandy,TFT6_Augment_Featherweights1,TFT10_Augment_LittleBuddies
7,p-d0U82LWRQ5l5k_oekMGRNHEYpane_dwCf4w7Hryk4Ui2sB4z_EnUKo_z3lUR8LgmAlB0Dkaib_yw,europe,eun1,PLATINUM,7,TFT11_Illaoi,2,1,,,,TFT11_Augment_TooMuchCandy,TFT6_Augment_Featherweights1,TFT10_Augment_LittleBuddies
8,iHWeLoi6DQnz_9gwfw2oI1QvAQD8lutNelDPC0YHYq43cFHm8Uuz99OyI5fEySuSIezM-FrPmFe6dg,europe,eun1,PLATINUM,3,TFT11_Darius,0,2,,,,TFT11_Augment_Duelist,TFT9_Augment_BronzeTicket,TFT9_Augment_YouHaveMySword
9,iHWeLoi6DQnz_9gwfw2oI1QvAQD8lutNelDPC0YHYq43cFHm8Uuz99OyI5fEySuSIezM-FrPmFe6dg,europe,eun1,PLATINUM,3,TFT11_Yasuo,0,2,,,,TFT11_Augment_Duelist,TFT9_Augment_BronzeTicket,TFT9_Augment_YouHaveMySword
