,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Sivir,0,2,TFT_Item_Deathblade,,,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
1,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Aatrox,1,2,TFT_Item_Crownguard,,,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
2,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Riven,1,2,,,,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
3,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Bard,2,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
4,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_TahmKench,2,2,TFT_Item_RedBuff,TFT_Item_AdaptiveHelm,TFT_Item_SpectralGauntlet,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
5,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_ArchangelsStaff,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
6,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Nautilus,4,2,TFT11_Item_BruiserEmblemItem,TFT_Item_IonicSpark,TFT_Item_Redemption,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
7,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_WarmogsArmor,,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
8,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Sett,6,1,TFT4_Item_OrnnInfinityForce,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
9,HC8ZhJtmNRO8axEmHpaQA_-4kr2-rjV-E-UpyIiv77xgf4BWmmlj9fLkO4me0LCKYehRkS55QsMVcw,europe,ru,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT10_Augment_Scapegoat,TFT10_Augment_SilverVeil,TFT11_Augment_BrawlerCrown
