,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fWnFX3sAWHQ3S_fxYYd3zLyOkIl8ufXA9sq2u2KFJAiibQD39qjGSvnFqBrQNQWKKCVfZ6BCGHmgHw,americas,la2,PLATINUM,7,TFT11_Caitlyn,0,3,TFT11_Item_HeavenlyEmblemItem,TFT_Item_InfinityEdge,,TFT6_Augment_Featherweights1,TFT11_Augment_HeavenlyCrest,TFT9_Augment_GreaterJeweledLotus
1,fWnFX3sAWHQ3S_fxYYd3zLyOkIl8ufXA9sq2u2KFJAiibQD39qjGSvnFqBrQNQWKKCVfZ6BCGHmgHw,americas,la2,PLATINUM,7,TFT11_ChoGath,0,3,TFT_Item_DragonsClaw,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_RedBuff,TFT6_Augment_Featherweights1,TFT11_Augment_HeavenlyCrest,TFT9_Augment_GreaterJeweledLotus
2,fWnFX3sAWHQ3S_fxYYd3zLyOkIl8ufXA9sq2u2KFJAiibQD39qjGSvnFqBrQNQWKKCVfZ6BCGHmgHw,americas,la2,PLATINUM,7,TFT11_Malphite,0,2,,,,TFT6_Augment_Featherweights1,TFT11_Augment_HeavenlyCrest,TFT9_Augment_GreaterJeweledLotus
3,fWnFX3sAWHQ3S_fxYYd3zLyOkIl8ufXA9sq2u2KFJAiibQD39qjGSvnFqBrQNQWKKCVfZ6BCGHmgHw,americas,la2,PLATINUM,7,TFT11_KogMaw,0,3,TFT_Item_ArchangelsStaff,TFT_Item_JeweledGauntlet,,TFT6_Augment_Featherweights1,TFT11_Augment_HeavenlyCrest,TFT9_Augment_GreaterJeweledLotus
4,fWnFX3sAWHQ3S_fxYYd3zLyOkIl8ufXA9sq2u2KFJAiibQD39qjGSvnFqBrQNQWKKCVfZ6BCGHmgHw,americas,la2,PLATINUM,7,TFT11_Neeko,1,3,TFT_Item_SpectralGauntlet,TFT_Item_TitansResolve,,TFT6_Augment_Featherweights1,TFT11_Augment_HeavenlyCrest,TFT9_Augment_GreaterJeweledLotus
5,fWnFX3sAWHQ3S_fxYYd3zLyOkIl8ufXA9sq2u2KFJAiibQD39qjGSvnFqBrQNQWKKCVfZ6BCGHmgHw,americas,la2,PLATINUM,7,TFT11_Illaoi,2,2,TFT_Item_GiantsBelt,,,TFT6_Augment_Featherweights1,TFT11_Augment_HeavenlyCrest,TFT9_Augment_GreaterJeweledLotus
6,fWnFX3sAWHQ3S_fxYYd3zLyOkIl8ufXA9sq2u2KFJAiibQD39qjGSvnFqBrQNQWKKCVfZ6BCGHmgHw,americas,la2,PLATINUM,7,TFT11_Lillia,4,1,,,,TFT6_Augment_Featherweights1,TFT11_Augment_HeavenlyCrest,TFT9_Augment_GreaterJeweledLotus
7,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,4,TFT11_Ahri,0,2,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_KnowYourEnemy,TFT9_Augment_GreaterJeweledLotus
8,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,4,TFT11_Aphelios,2,2,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_KnowYourEnemy,TFT9_Augment_GreaterJeweledLotus
9,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,4,TFT11_Thresh,2,1,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_KnowYourEnemy,TFT9_Augment_GreaterJeweledLotus
10,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,4,TFT11_Diana,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_ChainVest,TFT7_Augment_BandOfThieves1,TFT9_Augment_KnowYourEnemy,TFT9_Augment_GreaterJeweledLotus
11,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,4,TFT11_Ashe,4,2,TFT_Item_LastWhisper,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_GuinsoosRageblade,TFT7_Augment_BandOfThieves1,TFT9_Augment_KnowYourEnemy,TFT9_Augment_GreaterJeweledLotus
12,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,TFT7_Augment_BandOfThieves1,TFT9_Augment_KnowYourEnemy,TFT9_Augment_GreaterJeweledLotus
13,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,4,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT7_Augment_BandOfThieves1,TFT9_Augment_KnowYourEnemy,TFT9_Augment_GreaterJeweledLotus
