,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_KogMaw,0,2,,,,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
1,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_Janna,1,2,,,,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
2,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_Alune,2,2,TFT_Item_Leviathan,TFT_Item_StatikkShiv,,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
3,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_TahmKench,2,2,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
4,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_AdaptiveHelm,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
5,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
6,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_Sylas,4,2,,,,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
7,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_Azir,6,1,,,,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
8,Ta7ADca2pc1QZxauIhqdEq042ljqWT0bKWrGTr8z77I7ps_GTZcr3kdd1TYzQRqpzlDP5QZvQSRrPg,americas,na1,PLATINUM,2,TFT11_Rakan,6,1,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_Commander_Ascension,TFT10_Augment_InspiringEpitaph,TFT9_Augment_LongDistanceRelationship2
9,1iHYNBXzqbp32xOcHG2yzWEKxrQ24tzuvz_8den7GrWUtdgffDyN63UI1JkHLkIdIjSGIJCEudwlXA,americas,na1,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT11_Augment_Prizefighter,TFT9_Augment_JeweledLotus,
