,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_Sivir,0,2,TFT11_Item_HeavenlyEmblemItem,,,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
1,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_Neeko,1,2,TFT_Item_SpectralGauntlet,,,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
2,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_Riven,1,2,TFT11_Item_HeavenlyEmblemItem,,,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
3,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT_Item_GuinsoosRageblade,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
4,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_Soraka,2,3,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_RapidFireCannon,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
5,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_Zoe,2,2,TFT_Item_TearOfTheGoddess,TFT_Item_HextechGunblade,,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
6,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_TahmKench,2,3,TFT4_Item_OrnnEternalWinter,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
7,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_WuKong,6,1,TFT_Item_RedBuff,,,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
8,fFZLP_PtPsMrzlBAHWzJzjbM80sEx7mKSFAKmdpLIeaHH_qD_fJdC5T58NxJNywbFVwapAn5pCCtSA,europe,eun1,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT6_Augment_PortableForge,TFT9_Augment_TonsOfStats,TFT9_Augment_CyberneticBulk2
9,pGdsb4A7JxDsB-DK4XUQ0Gs31A2DrmZTF1zH6Rwo8qhOLY5OpKrXgsGxn9gaZRagsUpQS22J8GevKg,europe,eun1,PLATINUM,2,TFT11_KhaZix,0,2,,,,TFT9_Augment_BuildingACollectionPlus,TFT11_Augment_Reaper,TFT9_Augment_CyberneticBulk2
