,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Yasuo,0,1,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
1,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Lux,1,2,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
2,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Amumu,2,2,TFT_Item_WarmogsArmor,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
3,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Aphelios,2,2,TFT_Item_LastWhisper,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
4,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_SteraksGage,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
5,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Annie,4,1,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
6,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
7,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_StatikkShiv,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
8,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Lissandra,6,2,TFT_Item_Crownguard,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
9,9TNOUnKy5SJspAwjxK10hytd6Mlz51ssJZmqiWPjDPE578JDCbC7mgG5tkrUuRKx3GEm3dZxg4t9lA,americas,la2,PLATINUM,4,TFT11_Azir,6,1,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_Formation1,TFT9_Augment_KnowYourEnemy
10,OHm-cN-eZZekFWHLquENYxpE-4lI7BEjA-F4DI7kITcNOmd1zY1Muhn1T0-LjZCIBSA1Yuna2VHk1g,americas,la2,PLATINUM,3,TFT11_Caitlyn,0,2,TFT_Item_PowerGauntlet,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT10_Augment_InspiringEpitaph
11,OHm-cN-eZZekFWHLquENYxpE-4lI7BEjA-F4DI7kITcNOmd1zY1Muhn1T0-LjZCIBSA1Yuna2VHk1g,americas,la2,PLATINUM,3,TFT11_RekSai,0,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT10_Augment_InspiringEpitaph
12,OHm-cN-eZZekFWHLquENYxpE-4lI7BEjA-F4DI7kITcNOmd1zY1Muhn1T0-LjZCIBSA1Yuna2VHk1g,americas,la2,PLATINUM,3,TFT11_Jax,0,3,TFT_Item_NegatronCloak,TFT_Item_Redemption,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT10_Augment_InspiringEpitaph
13,OHm-cN-eZZekFWHLquENYxpE-4lI7BEjA-F4DI7kITcNOmd1zY1Muhn1T0-LjZCIBSA1Yuna2VHk1g,americas,la2,PLATINUM,3,TFT11_Aatrox,1,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT10_Augment_InspiringEpitaph
