,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,zyEfUehISfXVf6N3ouhYZ69j8kICwAvs6xpZC7Pbgqvklb80pnr2C1YuNBgdA9GNvqcz9DlF8Y-yiA,americas,br1,PLATINUM,5,TFT11_RekSai,0,2,,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_DryadCrest
1,zyEfUehISfXVf6N3ouhYZ69j8kICwAvs6xpZC7Pbgqvklb80pnr2C1YuNBgdA9GNvqcz9DlF8Y-yiA,americas,br1,PLATINUM,5,TFT11_Jax,0,2,TFT11_Item_DryadEmblemItem,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_DryadCrest
2,zyEfUehISfXVf6N3ouhYZ69j8kICwAvs6xpZC7Pbgqvklb80pnr2C1YuNBgdA9GNvqcz9DlF8Y-yiA,americas,br1,PLATINUM,5,TFT11_Aatrox,1,2,TFT11_Item_DryadEmblemItem,TFT_Item_RedBuff,TFT_Item_Redemption,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_DryadCrest
3,zyEfUehISfXVf6N3ouhYZ69j8kICwAvs6xpZC7Pbgqvklb80pnr2C1YuNBgdA9GNvqcz9DlF8Y-yiA,americas,br1,PLATINUM,5,TFT11_Kindred,1,2,TFT_Item_BlueBuff,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_DryadCrest
4,zyEfUehISfXVf6N3ouhYZ69j8kICwAvs6xpZC7Pbgqvklb80pnr2C1YuNBgdA9GNvqcz9DlF8Y-yiA,americas,br1,PLATINUM,5,TFT11_Senna,1,1,TFT_Item_RapidFireCannon,TFT_Item_LastWhisper,,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_DryadCrest
5,zyEfUehISfXVf6N3ouhYZ69j8kICwAvs6xpZC7Pbgqvklb80pnr2C1YuNBgdA9GNvqcz9DlF8Y-yiA,americas,br1,PLATINUM,5,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT_Item_UnstableConcoction,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_DryadCrest
6,zyEfUehISfXVf6N3ouhYZ69j8kICwAvs6xpZC7Pbgqvklb80pnr2C1YuNBgdA9GNvqcz9DlF8Y-yiA,americas,br1,PLATINUM,5,TFT11_Ashe,4,2,TFT11_Item_InkshadowTiger,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_DryadCrest
7,zyEfUehISfXVf6N3ouhYZ69j8kICwAvs6xpZC7Pbgqvklb80pnr2C1YuNBgdA9GNvqcz9DlF8Y-yiA,americas,br1,PLATINUM,5,TFT11_Ornn,4,2,TFT_Item_SpearOfShojin,,,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_DryadCrest
8,zlnjoDdhPtMJlAHcLHSFJD_bw0nKNvsMxaVkLbV4yLZ6aafJ1MwkbFNr15qo234Isd35BtEBg8JXiQ,americas,br1,PLATINUM,4,TFT11_Sivir,0,2,TFT_Item_GiantsBelt,,,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT9_Augment_YouHaveMyBow
9,zlnjoDdhPtMJlAHcLHSFJD_bw0nKNvsMxaVkLbV4yLZ6aafJ1MwkbFNr15qo234Isd35BtEBg8JXiQ,americas,br1,PLATINUM,4,TFT11_Neeko,1,2,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT10_Augment_LuckyStreak,TFT6_Augment_TinyTitans,TFT9_Augment_YouHaveMyBow
