,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Sivir,0,1,,,,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
1,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Diana,2,1,,,,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
2,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Annie,4,1,,,,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
3,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Lillia,4,2,TFT_Item_RapidFireCannon,TFT_Item_HextechGunblade,TFT_Item_Leviathan,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
4,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Nautilus,4,1,TFT_Item_WarmogsArmor,,,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
5,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_BrambleVest,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
6,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Hwei,6,1,TFT_Item_GuinsoosRageblade,,,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
7,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Rakan,6,1,,,,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
8,fHb5021SfeO4h1GhoZ2eEaBA1zgbV0Jjn9Fzyvsz5AACdPi_f5-PB3dZoZWOTN9aWtIuWKyVMbVGyw,americas,na1,PLATINUM,8,TFT11_Udyr,6,1,TFT_Item_WarmogsArmor,,,TFT6_Augment_MaxLevel10,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_StationarySupport3
9,M1B6ZV7YJaByaytLAurZzMtIn4R1yE-ixaxgAP06FRCJ7B3fBIixTilFbgvUqrgjFPXMCqEhPgkVgg,americas,na1,PLATINUM,4,TFT11_KhaZix,0,2,,,,TFT9_Augment_PhreakyFriday,TFT11_Augment_RadiantRefactor,TFT11_Augment_TinyButDeadly
10,M1B6ZV7YJaByaytLAurZzMtIn4R1yE-ixaxgAP06FRCJ7B3fBIixTilFbgvUqrgjFPXMCqEhPgkVgg,americas,na1,PLATINUM,4,TFT11_Kindred,1,2,,,,TFT9_Augment_PhreakyFriday,TFT11_Augment_RadiantRefactor,TFT11_Augment_TinyButDeadly
11,M1B6ZV7YJaByaytLAurZzMtIn4R1yE-ixaxgAP06FRCJ7B3fBIixTilFbgvUqrgjFPXMCqEhPgkVgg,americas,na1,PLATINUM,4,TFT11_Yorick,1,1,TFT11_Item_HeavenlyEmblemItem,,,TFT9_Augment_PhreakyFriday,TFT11_Augment_RadiantRefactor,TFT11_Augment_TinyButDeadly
12,M1B6ZV7YJaByaytLAurZzMtIn4R1yE-ixaxgAP06FRCJ7B3fBIixTilFbgvUqrgjFPXMCqEhPgkVgg,americas,na1,PLATINUM,4,TFT11_Yone,2,3,TFT_Item_Quicksilver,TFT4_Item_OrnnInfinityForce,TFT5_Item_BloodthirsterRadiant,TFT9_Augment_PhreakyFriday,TFT11_Augment_RadiantRefactor,TFT11_Augment_TinyButDeadly
13,M1B6ZV7YJaByaytLAurZzMtIn4R1yE-ixaxgAP06FRCJ7B3fBIixTilFbgvUqrgjFPXMCqEhPgkVgg,americas,na1,PLATINUM,4,TFT11_Morgana,4,1,TFT_Item_SpearOfShojin,TFT_Item_RecurveBow,,TFT9_Augment_PhreakyFriday,TFT11_Augment_RadiantRefactor,TFT11_Augment_TinyButDeadly
14,M1B6ZV7YJaByaytLAurZzMtIn4R1yE-ixaxgAP06FRCJ7B3fBIixTilFbgvUqrgjFPXMCqEhPgkVgg,americas,na1,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_GuardianAngel,TFT_Item_MadredsBloodrazor,TFT4_Item_OrnnInfinityForce,TFT9_Augment_PhreakyFriday,TFT11_Augment_RadiantRefactor,TFT11_Augment_TinyButDeadly
15,M1B6ZV7YJaByaytLAurZzMtIn4R1yE-ixaxgAP06FRCJ7B3fBIixTilFbgvUqrgjFPXMCqEhPgkVgg,americas,na1,PLATINUM,4,TFT11_Ornn,4,2,TFT_Item_Crownguard,TFT_Item_Crownguard,TFT_Item_NightHarvester,TFT9_Augment_PhreakyFriday,TFT11_Augment_RadiantRefactor,TFT11_Augment_TinyButDeadly
16,M1B6ZV7YJaByaytLAurZzMtIn4R1yE-ixaxgAP06FRCJ7B3fBIixTilFbgvUqrgjFPXMCqEhPgkVgg,americas,na1,PLATINUM,4,TFT11_WuKong,6,1,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,,TFT9_Augment_PhreakyFriday,TFT11_Augment_RadiantRefactor,TFT11_Augment_TinyButDeadly
17,33S4rm_ZWvZt7JDLfcNXFEqduApIqszBkXkHaxIhSp5g2VvEhHzr6JksNpjSzyiLqdxKL-l2dt3ZwQ,americas,na1,PLATINUM,6,TFT11_Garen,0,2,TFT_Item_SpectralGauntlet,TFT_Item_ForceOfNature,TFT_Item_Redemption,TFT9_Augment_WanderingTrainer,TFT9_Augment_OverwhelmingForce,TFT11_Augment_Calltochaos
18,33S4rm_ZWvZt7JDLfcNXFEqduApIqszBkXkHaxIhSp5g2VvEhHzr6JksNpjSzyiLqdxKL-l2dt3ZwQ,americas,na1,PLATINUM,6,TFT11_Sivir,0,2,TFT_Item_Deathblade,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT9_Augment_WanderingTrainer,TFT9_Augment_OverwhelmingForce,TFT11_Augment_Calltochaos
19,33S4rm_ZWvZt7JDLfcNXFEqduApIqszBkXkHaxIhSp5g2VvEhHzr6JksNpjSzyiLqdxKL-l2dt3ZwQ,americas,na1,PLATINUM,6,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_IonicSpark,TFT9_Augment_WanderingTrainer,TFT9_Augment_OverwhelmingForce,TFT11_Augment_Calltochaos
