,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Garen,0,2,,,,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
1,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Amumu,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,TFT_Item_IonicSpark,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
2,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Aphelios,2,1,TFT11_Item_WardenEmblemItem,,,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
3,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Illaoi,2,2,,,,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
4,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Morgana,4,2,,,,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
5,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Ashe,4,2,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
6,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Nautilus,4,1,,,,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
7,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
8,XzbKd1l1CA1LfuKaAJJTO0xgOWgRuAUu9vwhPy_wbhbQJhipDNNjrS2PnbKNgHcSI7FDXv9YDtfstw,sea,oc1,PLATINUM,6,TFT11_Sett,6,1,,,,TFT11_Augment_Warden,TFT9_Augment_Formation1,TFT10_Augment_InspiringEpitaph
9,9AgzZW55WVdAfrpRz5x6Giogx0yFK9w631jtA0_8gRSWONQ79O-bBO4Tfxmzdah1Xt0rJUODH-FseA,sea,oc1,PLATINUM,2,TFT11_Kindred,1,3,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT_Item_MadredsBloodrazor,TFT10_Augment_LearningToSpell,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_ReaperCrest
10,9AgzZW55WVdAfrpRz5x6Giogx0yFK9w631jtA0_8gRSWONQ79O-bBO4Tfxmzdah1Xt0rJUODH-FseA,sea,oc1,PLATINUM,2,TFT11_Yorick,1,2,,,,TFT10_Augment_LearningToSpell,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_ReaperCrest
11,9AgzZW55WVdAfrpRz5x6Giogx0yFK9w631jtA0_8gRSWONQ79O-bBO4Tfxmzdah1Xt0rJUODH-FseA,sea,oc1,PLATINUM,2,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT10_Augment_LearningToSpell,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_ReaperCrest
12,9AgzZW55WVdAfrpRz5x6Giogx0yFK9w631jtA0_8gRSWONQ79O-bBO4Tfxmzdah1Xt0rJUODH-FseA,sea,oc1,PLATINUM,2,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,,,TFT10_Augment_LearningToSpell,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_ReaperCrest
13,9AgzZW55WVdAfrpRz5x6Giogx0yFK9w631jtA0_8gRSWONQ79O-bBO4Tfxmzdah1Xt0rJUODH-FseA,sea,oc1,PLATINUM,2,TFT11_Yone,2,2,,,,TFT10_Augment_LearningToSpell,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_ReaperCrest
14,9AgzZW55WVdAfrpRz5x6Giogx0yFK9w631jtA0_8gRSWONQ79O-bBO4Tfxmzdah1Xt0rJUODH-FseA,sea,oc1,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT10_Augment_LearningToSpell,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_ReaperCrest
15,9AgzZW55WVdAfrpRz5x6Giogx0yFK9w631jtA0_8gRSWONQ79O-bBO4Tfxmzdah1Xt0rJUODH-FseA,sea,oc1,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_ThiefsGloves,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT10_Augment_LearningToSpell,TFT9_Augment_Commander_RollingForDays,TFT11_Augment_ReaperCrest
