,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_Soraka,2,2,TFT_Item_MadredsBloodrazor,,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
1,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_TahmKench,2,2,,,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
2,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_Diana,2,2,TFT11_Item_MythicEmblemItem,,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
3,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_Ornn,4,2,TFT_Item_GargoyleStoneplate,TFT11_Item_HeavenlyEmblemItem,TFT_Item_IonicSpark,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
4,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_RabadonsDeathcap,,,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
5,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
6,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_Azir,6,2,TFT_Item_PowerGauntlet,TFT4_Item_OrnnMuramana,TFT_Item_Leviathan,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
7,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
8,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_PowerGauntlet,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT9_Augment_OldMansWalkingStick,TFT9_Augment_Martyr,TFT9_Augment_GreaterJeweledLotus
9,pwYzAJLMSZiB3rMs3Jop5ulUfMAIY0HjbItFoEoKKN5b8Ww-mnC6XrXobf_H-360dRGzrYBd3x5rqg,americas,br1,PLATINUM,7,TFT11_Neeko,1,2,TFT_Item_AdaptiveHelm,TFT_Item_Morellonomicon,TFT_Item_GargoyleStoneplate,TFT10_Augment_FullyAdapted,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
10,pwYzAJLMSZiB3rMs3Jop5ulUfMAIY0HjbItFoEoKKN5b8Ww-mnC6XrXobf_H-360dRGzrYBd3x5rqg,americas,br1,PLATINUM,7,TFT11_Qiyana,1,2,,,,TFT10_Augment_FullyAdapted,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
11,pwYzAJLMSZiB3rMs3Jop5ulUfMAIY0HjbItFoEoKKN5b8Ww-mnC6XrXobf_H-360dRGzrYBd3x5rqg,americas,br1,PLATINUM,7,TFT11_Amumu,2,2,TFT11_Item_SpellslingerEmblemItem,,,TFT10_Augment_FullyAdapted,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
12,pwYzAJLMSZiB3rMs3Jop5ulUfMAIY0HjbItFoEoKKN5b8Ww-mnC6XrXobf_H-360dRGzrYBd3x5rqg,americas,br1,PLATINUM,7,TFT11_Aphelios,2,2,,,,TFT10_Augment_FullyAdapted,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
13,pwYzAJLMSZiB3rMs3Jop5ulUfMAIY0HjbItFoEoKKN5b8Ww-mnC6XrXobf_H-360dRGzrYBd3x5rqg,americas,br1,PLATINUM,7,TFT11_Thresh,2,2,TFT_Item_NightHarvester,TFT_Item_BrambleVest,TFT9_Item_OrnnTrickstersGlass,TFT10_Augment_FullyAdapted,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
14,pwYzAJLMSZiB3rMs3Jop5ulUfMAIY0HjbItFoEoKKN5b8Ww-mnC6XrXobf_H-360dRGzrYBd3x5rqg,americas,br1,PLATINUM,7,TFT11_Illaoi,2,1,,,,TFT10_Augment_FullyAdapted,TFT9_Augment_HealingOrbsII,TFT11_Augment_RadiantRefactor
