,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Lux,1,2,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
1,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Gnar,1,2,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
2,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Amumu,2,2,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT_Item_AdaptiveHelm,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
3,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Aphelios,2,2,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
4,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Illaoi,2,2,TFT_Item_FrozenHeart,TFT11_Item_PorcelainEmblemItem,TFT_Item_WarmogsArmor,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
5,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT_Item_GuinsoosRageblade,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
6,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Syndra,4,2,,,,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
7,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_Crownguard,TFT_Item_GuinsoosRageblade,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
8,ewq4YleGEMIF2X0OUwyKByxRuLYy-VOl_C_xOa9KHXdEs6Fl9G56RWihzWgPVJQQd6PRZ9CrSGmZlw,asia,jp1,PLATINUM,2,TFT11_Lissandra,6,1,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT7_Augment_BandOfThieves1,TFT9_Augment_Harmacist1,TFT11_Augment_PorcelainCrown
9,GPPUDoAL44JzyJ3YPoQEcWxPUbgyPWR4XByePcSBySDg_uHCDGlJ7R7001YBL2g1VnRdCW2ojfgTog,asia,jp1,PLATINUM,5,TFT11_Caitlyn,0,3,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,,TFT7_Augment_BestFriends1,TFT6_Augment_Featherweights1,TFT9_Augment_InfernalContract
