,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_Janna,1,1,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
1,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_Soraka,2,2,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
2,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_Diana,2,2,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
3,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT_Item_FrozenHeart,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
4,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_Leviathan,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
5,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_Azir,6,1,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
6,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_Rakan,6,2,TFT_Item_NightHarvester,TFT_Item_ArchangelsStaff,TFT_Item_HextechGunblade,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
7,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
8,TsVGNc-MmU55uHT7TPerhG1rgt_v1aekZLPvDRjDnvlCPIAPp7Er1Cgi--XGjpiK_bSppMYBQZd08g,americas,br1,PLATINUM,2,TFT11_WuKong,6,1,TFT_Item_GuardianAngel,TFT_Item_TitansResolve,TFT_Item_InfinityEdge,TFT9_Augment_BuildingACollection,TFT11_Augment_GoldenRemover,TFT9_Augment_CombatCaster
9,f1invcnQKDqLpbhpoGA7DPvOJuGIWDhmcYIfmbcBVlZ1uBcsYSzVcYWUcfsuixripV37RVVHaZExEw,americas,br1,PLATINUM,1,TFT11_Janna,1,1,,,,TFT6_Augment_ItemGrabBag1,TFT7_Augment_LategameSpecialist,TFT9_Augment_StationarySupport2
10,f1invcnQKDqLpbhpoGA7DPvOJuGIWDhmcYIfmbcBVlZ1uBcsYSzVcYWUcfsuixripV37RVVHaZExEw,americas,br1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT6_Augment_ItemGrabBag1,TFT7_Augment_LategameSpecialist,TFT9_Augment_StationarySupport2
