,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,c_ozdOFNAqgBaTTEl_BrCplPaNYsKwPhI62b-3Nat7NO6L7S6EPXit1hAfAlQRhCDxbs99WaX_OtMg,asia,jp1,PLATINUM,2,TFT11_Darius,0,1,,,,TFT11_Augment_AtWhatCost,TFT6_Augment_ItemGrabBag1,TFT10_Augment_CrashTestDummies
1,c_ozdOFNAqgBaTTEl_BrCplPaNYsKwPhI62b-3Nat7NO6L7S6EPXit1hAfAlQRhCDxbs99WaX_OtMg,asia,jp1,PLATINUM,2,TFT11_Janna,1,2,,,,TFT11_Augment_AtWhatCost,TFT6_Augment_ItemGrabBag1,TFT10_Augment_CrashTestDummies
2,c_ozdOFNAqgBaTTEl_BrCplPaNYsKwPhI62b-3Nat7NO6L7S6EPXit1hAfAlQRhCDxbs99WaX_OtMg,asia,jp1,PLATINUM,2,TFT11_Yorick,1,2,,,,TFT11_Augment_AtWhatCost,TFT6_Augment_ItemGrabBag1,TFT10_Augment_CrashTestDummies
3,c_ozdOFNAqgBaTTEl_BrCplPaNYsKwPhI62b-3Nat7NO6L7S6EPXit1hAfAlQRhCDxbs99WaX_OtMg,asia,jp1,PLATINUM,2,TFT11_Shen,1,2,TFT_Item_ChainVest,,,TFT11_Augment_AtWhatCost,TFT6_Augment_ItemGrabBag1,TFT10_Augment_CrashTestDummies
4,c_ozdOFNAqgBaTTEl_BrCplPaNYsKwPhI62b-3Nat7NO6L7S6EPXit1hAfAlQRhCDxbs99WaX_OtMg,asia,jp1,PLATINUM,2,TFT11_Alune,2,3,TFT_Item_ArchangelsStaff,TFT_Item_HextechGunblade,TFT5_Item_MorellonomiconRadiant,TFT11_Augment_AtWhatCost,TFT6_Augment_ItemGrabBag1,TFT10_Augment_CrashTestDummies
5,c_ozdOFNAqgBaTTEl_BrCplPaNYsKwPhI62b-3Nat7NO6L7S6EPXit1hAfAlQRhCDxbs99WaX_OtMg,asia,jp1,PLATINUM,2,TFT11_Yone,2,3,TFT_Item_Quicksilver,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_AtWhatCost,TFT6_Augment_ItemGrabBag1,TFT10_Augment_CrashTestDummies
6,c_ozdOFNAqgBaTTEl_BrCplPaNYsKwPhI62b-3Nat7NO6L7S6EPXit1hAfAlQRhCDxbs99WaX_OtMg,asia,jp1,PLATINUM,2,TFT11_Kayn,4,2,TFT11_Item_UmbralEmblemItem,TFT_Item_InfinityEdge,,TFT11_Augment_AtWhatCost,TFT6_Augment_ItemGrabBag1,TFT10_Augment_CrashTestDummies
7,c_ozdOFNAqgBaTTEl_BrCplPaNYsKwPhI62b-3Nat7NO6L7S6EPXit1hAfAlQRhCDxbs99WaX_OtMg,asia,jp1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,TFT_Item_PowerGauntlet,,TFT11_Augment_AtWhatCost,TFT6_Augment_ItemGrabBag1,TFT10_Augment_CrashTestDummies
8,dKsLBrRT8PHJoS_fpiT7x27RY2rZRzPKohvHin5xrtmd-8Edv22lVO3d8OGl1V3qPilcalPnRzcC2w,asia,jp1,PLATINUM,1,TFT11_Ahri,0,2,,,,TFT11_Augment_TwoforOne,TFT6_Augment_TriForce1,TFT9_Augment_BigGrabBag
9,dKsLBrRT8PHJoS_fpiT7x27RY2rZRzPKohvHin5xrtmd-8Edv22lVO3d8OGl1V3qPilcalPnRzcC2w,asia,jp1,PLATINUM,1,TFT11_Lux,1,2,,,,TFT11_Augment_TwoforOne,TFT6_Augment_TriForce1,TFT9_Augment_BigGrabBag
10,dKsLBrRT8PHJoS_fpiT7x27RY2rZRzPKohvHin5xrtmd-8Edv22lVO3d8OGl1V3qPilcalPnRzcC2w,asia,jp1,PLATINUM,1,TFT11_Amumu,2,3,TFT_Item_Redemption,TFT_Item_RedBuff,TFT_Item_BrambleVest,TFT11_Augment_TwoforOne,TFT6_Augment_TriForce1,TFT9_Augment_BigGrabBag
