,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Yorick,1,2,TFT11_Item_ThiefsGlovesSupport,TFT_Item_LocketOfTheIronSolari,TFT_Item_Shroud,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
1,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Alune,2,3,TFT4_Item_OrnnMuramana,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
2,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Yone,2,3,TFT_Item_UnstableConcoction,TFT4_Item_OrnnTheCollector,TFT_Item_GuardianAngel,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
3,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_ThiefsGloves,TFT_Item_RapidFireCannon,TFT_Item_ArchangelsStaff,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
4,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Kayn,4,1,TFT_Item_LastWhisper,TFT_Item_TitansResolve,TFT_Item_InfinityEdge,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
5,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Ornn,4,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
6,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_WarmogsArmor,,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
7,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_SteraksGage,,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
8,LpnZ-hCajjVJzvSO0v4M0FF-kpTlcvG1IG4HRTBukZlIEOIfuXhT7FOYXaiTbqD2FszSoVVHeXDgWQ,asia,jp1,PLATINUM,3,TFT11_Azir,6,1,,,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_PartialAscension,TFT9_Augment_KnowYourEnemy
9,g5-FVNg2a65WB_r2xGOwNHEZFDNeSEznsCbx98aHwVLuklO6actUy5h54RHTgydtaC5zr5fTm85D8w,asia,jp1,PLATINUM,7,TFT11_Lux,1,1,,,,TFT9_Augment_HighEndSector,TFT6_Augment_TriForce1,TFT9_Augment_BigGrabBag
