,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Darius,0,2,,,,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
1,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Ahri,0,2,TFT11_Item_SniperEmblemItem,,,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
2,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Yasuo,0,2,,,,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
3,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Kindred,1,1,,,,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
4,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Aphelios,2,2,TFT_Item_SparringGloves,,,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
5,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_Redemption,,,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
6,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
7,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Sett,6,2,TFT_Item_IonicSpark,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
8,h937xT9zGFqkTjvoi4zm_AbCvv6awGo46Vg_3DmdhW1s-wV8IPOks6Q8IwvghxlMDYgpiy4drVTTmw,asia,jp1,PLATINUM,3,TFT11_Udyr,6,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT9_Augment_CombatCaster,TFT9_Augment_RedBuff,TFT9_Augment_GreaterJeweledLotus
9,Z_kb1F2zxL6WmfNFGXPVNCXLrQZuUvLSocpy4Y0X6Sp0eR0fajWYCt1N87KP9rtuTB6Nb9EmNFDXAg,asia,jp1,PLATINUM,4,TFT11_Sivir,0,1,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Formation1,TFT9_Augment_Harmacist3
10,Z_kb1F2zxL6WmfNFGXPVNCXLrQZuUvLSocpy4Y0X6Sp0eR0fajWYCt1N87KP9rtuTB6Nb9EmNFDXAg,asia,jp1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Formation1,TFT9_Augment_Harmacist3
11,Z_kb1F2zxL6WmfNFGXPVNCXLrQZuUvLSocpy4Y0X6Sp0eR0fajWYCt1N87KP9rtuTB6Nb9EmNFDXAg,asia,jp1,PLATINUM,4,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT9_Item_OrnnHorizonFocus,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Formation1,TFT9_Augment_Harmacist3
12,Z_kb1F2zxL6WmfNFGXPVNCXLrQZuUvLSocpy4Y0X6Sp0eR0fajWYCt1N87KP9rtuTB6Nb9EmNFDXAg,asia,jp1,PLATINUM,4,TFT11_TahmKench,2,3,TFT_Item_Redemption,TFT_Item_GargoyleStoneplate,TFT_Item_Crownguard,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Formation1,TFT9_Augment_Harmacist3
13,Z_kb1F2zxL6WmfNFGXPVNCXLrQZuUvLSocpy4Y0X6Sp0eR0fajWYCt1N87KP9rtuTB6Nb9EmNFDXAg,asia,jp1,PLATINUM,4,TFT11_Annie,4,1,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Formation1,TFT9_Augment_Harmacist3
14,Z_kb1F2zxL6WmfNFGXPVNCXLrQZuUvLSocpy4Y0X6Sp0eR0fajWYCt1N87KP9rtuTB6Nb9EmNFDXAg,asia,jp1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_GiantsBelt,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Formation1,TFT9_Augment_Harmacist3
15,Z_kb1F2zxL6WmfNFGXPVNCXLrQZuUvLSocpy4Y0X6Sp0eR0fajWYCt1N87KP9rtuTB6Nb9EmNFDXAg,asia,jp1,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT_Item_HextechGunblade,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Formation1,TFT9_Augment_Harmacist3
16,Z_kb1F2zxL6WmfNFGXPVNCXLrQZuUvLSocpy4Y0X6Sp0eR0fajWYCt1N87KP9rtuTB6Nb9EmNFDXAg,asia,jp1,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_HextechGunblade,TFT10_Augment_HeroicGrabBag,TFT9_Augment_Formation1,TFT9_Augment_Harmacist3
