,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_Neeko,1,2,TFT_Item_RedBuff,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
1,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_Riven,1,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_NegatronCloak,,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
2,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_Soraka,2,2,,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
3,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_Zoe,2,3,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT5_Item_HextechGunbladeRadiant,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
4,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_TahmKench,2,2,,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
5,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_IonicSpark,TFT_Item_AdaptiveHelm,TFT_Item_Redemption,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
6,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_Crownguard,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
7,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_Hwei,6,1,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT_Item_AdaptiveHelm,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
8,YClR5-w9LQujO2-Y6-Y-NqyW3M-sN-rNhJlFIF4FsWoxBBcOZMVNwHdSuTioXqcS8jc8c3ebTV_I6A,sea,oc1,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_LongDistanceRelationship2,TFT11_Augment_RadiantRefactor
9,DSgChcyGRvsKXNioJNnA_XHy7T1SXTAFA47cVSlPPQdp2U_nXcEw1kS3fv0oDxI83LTEz69Vows69A,sea,oc1,PLATINUM,5,TFT11_RekSai,0,3,TFT_Item_Crownguard,TFT_Item_IonicSpark,TFT_Item_WarmogsArmor,TFT11_Augment_Dryad,TFT11_Augment_DryadCrest,TFT6_Augment_RadiantRelics
10,DSgChcyGRvsKXNioJNnA_XHy7T1SXTAFA47cVSlPPQdp2U_nXcEw1kS3fv0oDxI83LTEz69Vows69A,sea,oc1,PLATINUM,5,TFT11_Jax,0,1,TFT_Item_NightHarvester,,,TFT11_Augment_Dryad,TFT11_Augment_DryadCrest,TFT6_Augment_RadiantRelics
11,DSgChcyGRvsKXNioJNnA_XHy7T1SXTAFA47cVSlPPQdp2U_nXcEw1kS3fv0oDxI83LTEz69Vows69A,sea,oc1,PLATINUM,5,TFT11_Aatrox,1,2,TFT11_Item_DryadEmblemItem,,,TFT11_Augment_Dryad,TFT11_Augment_DryadCrest,TFT6_Augment_RadiantRelics
12,DSgChcyGRvsKXNioJNnA_XHy7T1SXTAFA47cVSlPPQdp2U_nXcEw1kS3fv0oDxI83LTEz69Vows69A,sea,oc1,PLATINUM,5,TFT11_Senna,1,2,TFT_Item_LastWhisper,TFT_Item_InfinityEdge,TFT5_Item_HextechGunbladeRadiant,TFT11_Augment_Dryad,TFT11_Augment_DryadCrest,TFT6_Augment_RadiantRelics
13,DSgChcyGRvsKXNioJNnA_XHy7T1SXTAFA47cVSlPPQdp2U_nXcEw1kS3fv0oDxI83LTEz69Vows69A,sea,oc1,PLATINUM,5,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_Dryad,TFT11_Augment_DryadCrest,TFT6_Augment_RadiantRelics
14,DSgChcyGRvsKXNioJNnA_XHy7T1SXTAFA47cVSlPPQdp2U_nXcEw1kS3fv0oDxI83LTEz69Vows69A,sea,oc1,PLATINUM,5,TFT11_Aphelios,2,1,TFT11_Item_GhostlyEmblemItem,TFT_Item_RapidFireCannon,,TFT11_Augment_Dryad,TFT11_Augment_DryadCrest,TFT6_Augment_RadiantRelics
15,DSgChcyGRvsKXNioJNnA_XHy7T1SXTAFA47cVSlPPQdp2U_nXcEw1kS3fv0oDxI83LTEz69Vows69A,sea,oc1,PLATINUM,5,TFT11_Ornn,4,1,TFT11_Item_InkshadowPig,TFT_Item_Redemption,TFT_Item_FrozenHeart,TFT11_Augment_Dryad,TFT11_Augment_DryadCrest,TFT6_Augment_RadiantRelics
16,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Garen,0,2,,,,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
17,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Janna,1,1,,,,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
18,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_ArchangelsStaff,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
19,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Zyra,1,2,,,,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
20,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Bard,2,2,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,TFT11_Item_StoryweaverEmblemItem,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
21,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Zoe,2,1,,,,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
22,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Diana,2,2,TFT11_Item_StoryweaverEmblemItem,,,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
23,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Galio,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT_Item_Redemption,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
24,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Kaisa,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_UnstableConcoction,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
25,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_LeeSin,4,1,TFT_Item_SteraksGage,,,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
26,WFtrd3WXRVcNExp7S3JHtkV7a2Q8XXemVW4iwjM-dhbZhUuyu601KdBo0eTD03tKDiMKgr1sjxlLOA,sea,oc1,PLATINUM,8,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT9_Augment_Sleightofhand,TFT11_Augment_StoryweaverCrest,TFT6_Augment_ForceOfNature
27,uZOW6nLEwBtvmvCmV59W1CcOOmfXTTl_IoXBOHc03oHRl6kcuS6lwCqxIKlegPKxIy9EQYgbZh0XJg,sea,oc1,PLATINUM,3,TFT11_Kindred,1,1,TFT11_Item_BehemothEmblemItem,,,TFT6_Augment_ThreesCompany,TFT11_Augment_Behemoth,TFT11_Augment_BehemothCrown
28,uZOW6nLEwBtvmvCmV59W1CcOOmfXTTl_IoXBOHc03oHRl6kcuS6lwCqxIKlegPKxIy9EQYgbZh0XJg,sea,oc1,PLATINUM,3,TFT11_Yorick,1,2,TFT_Item_ThiefsGloves,TFT_Item_DragonsClaw,TFT_Item_Deathblade,TFT6_Augment_ThreesCompany,TFT11_Augment_Behemoth,TFT11_Augment_BehemothCrown
29,uZOW6nLEwBtvmvCmV59W1CcOOmfXTTl_IoXBOHc03oHRl6kcuS6lwCqxIKlegPKxIy9EQYgbZh0XJg,sea,oc1,PLATINUM,3,TFT11_Senna,1,1,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_Behemoth,TFT11_Augment_BehemothCrown
