,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_Janna,1,2,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
1,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
2,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
3,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_Diana,2,2,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
4,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_Morgana,4,1,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
5,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT4_Item_OrnnEternalWinter,TFT_Item_DragonsClaw,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
6,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_LeeSin,4,2,,,,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
7,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_PowerGauntlet,TFT_Item_InfinityEdge,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
8,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
9,BjSNHH0gxyFFwA74RcdAjqJaOr321IMiq40X7r--PHhCZ8ebY4MvJTDEG0Cl5Ac1IVHdBoZ4kp_-ig,americas,la2,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT9_Augment_StarsAreBorn,TFT6_Augment_PortableForgePlus,TFT9_Augment_StationarySupport3
