,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_FortuneYord,0,2,TFT5_Item_ZzRotPortalRadiant,TFT_Item_SpectralGauntlet,,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
1,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Teemo,1,2,TFT_Item_SpearOfShojin,TFT_Item_RadiantVirtue,,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
2,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Yone,2,3,TFT_Item_GuardianAngel,TFT_Item_ForceOfNature,TFT_Item_UnstableConcoction,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
3,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Zoe,2,2,,,,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
4,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Tristana,2,2,TFT_Item_Shroud,TFT_Item_RadiantVirtue,,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
5,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Diana,2,3,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT_Item_BrambleVest,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
6,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Annie,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT_Item_AdaptiveHelm,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
7,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Galio,4,2,TFT11_Item_FortuneEmblemItem,,,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
8,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
9,4dxpwOztgRW2lFlFUoszplRwrmDlv4y7m9qbwwjgGBHw6aoYvW9A0_HsIM6CTePm6mB8UGIZVM5KuA,sea,oc1,PLATINUM,1,TFT11_Sett,6,2,,,,TFT9_Augment_Idealism,TFT11_Augment_FortuneCrest,TFT9_Augment_GiftsFromTheFallen
