,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_Malphite,0,2,,,,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
1,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_KhaZix,0,3,TFT_Item_GuardianAngel,TFT_Item_RunaansHurricane,TFT_Item_UnstableConcoction,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
2,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_Kindred,1,2,,,,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
3,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_Riven,1,1,,,,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
4,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_Qiyana,1,3,TFT_Item_ThiefsGloves,TFT_Item_LastWhisper,TFT_Item_Bloodthirster,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
5,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_Thresh,2,2,TFT_Item_RedBuff,,,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
6,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_Soraka,2,2,TFT_Item_ThiefsGloves,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
7,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_LeeSin,4,2,TFT11_Item_FatedEmblemItem,TFT_Item_SpectralGauntlet,TFT_Item_RedBuff,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
8,ZH1LTysgMuVSZfTmbaxb6X4RQhlmhkeGIyoC3QFFK11nSq8IhL4p2oF0x3XrdyIRj5y8IjhFpJOJbw,americas,la2,PLATINUM,5,TFT11_Rakan,6,1,TFT_Item_Bloodthirster,TFT_Item_NightHarvester,TFT_Item_SpearOfShojin,TFT11_Augment_Heavenly,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_FatedCrown
9,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Garen,0,2,,,,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
10,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
11,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Riven,1,2,,,,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
12,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Zyra,1,2,,,,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
13,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_RedBuff,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
14,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Kaisa,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_PowerGauntlet,TFT_Item_Morellonomicon,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
15,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT_Item_MadredsBloodrazor,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
16,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Rakan,6,1,,,,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
17,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Udyr,6,2,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
18,jEnKUv5wEwjc4UmVKscTLe0HCJf0BsfNHM15aCdGyLh9HC6RNvEyKIjD1r4tlNQXphrArK-32otLfw,americas,la2,PLATINUM,2,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,TFT11_Augment_Storyweaver,TFT9_Augment_Commander_FinalAscension,TFT9_Augment_ImpenetrableBulwark
19,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,8,TFT11_KhaZix,0,2,,,,TFT11_Augment_Sniper,TFT9_Augment_Harmacist3,TFT11_Augment_TinyButDeadly
20,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,8,TFT11_KogMaw,0,1,,,,TFT11_Augment_Sniper,TFT9_Augment_Harmacist3,TFT11_Augment_TinyButDeadly
21,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,8,TFT11_Neeko,1,2,TFT_Item_SpectralGauntlet,TFT_Item_FrozenHeart,,TFT11_Augment_Sniper,TFT9_Augment_Harmacist3,TFT11_Augment_TinyButDeadly
22,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,8,TFT11_Senna,1,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT9_Item_OrnnHorizonFocus,TFT11_Augment_Sniper,TFT9_Augment_Harmacist3,TFT11_Augment_TinyButDeadly
23,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,8,TFT11_Qiyana,1,2,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_GuardianAngel,TFT11_Augment_Sniper,TFT9_Augment_Harmacist3,TFT11_Augment_TinyButDeadly
24,IMs5SDsq3P5gohr0GXm8-9MKF3hOQxeyb88ot3y-K5QhxIXILr7qDF_0L30HPiQE18IFp4vTTfCKuQ,americas,la2,PLATINUM,8,TFT11_Volibear,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_Quicksilver,TFT11_Item_InkshadowOx,TFT11_Augment_Sniper,TFT9_Augment_Harmacist3,TFT11_Augment_TinyButDeadly
25,fYYX5zEGlG3hrAtphnFMyl9SDHCUL3GXU1qivtRiMsegq44mwRk6mIVazVV_px6kpC8VFnyg9UUHsw,americas,la2,PLATINUM,6,TFT11_Janna,1,2,,,,TFT11_Augment_Sage,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_HedgeFundPlusPlus
26,fYYX5zEGlG3hrAtphnFMyl9SDHCUL3GXU1qivtRiMsegq44mwRk6mIVazVV_px6kpC8VFnyg9UUHsw,americas,la2,PLATINUM,6,TFT11_Riven,1,2,,,,TFT11_Augment_Sage,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_HedgeFundPlusPlus
27,fYYX5zEGlG3hrAtphnFMyl9SDHCUL3GXU1qivtRiMsegq44mwRk6mIVazVV_px6kpC8VFnyg9UUHsw,americas,la2,PLATINUM,6,TFT11_Alune,2,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT11_Augment_Sage,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_HedgeFundPlusPlus
28,fYYX5zEGlG3hrAtphnFMyl9SDHCUL3GXU1qivtRiMsegq44mwRk6mIVazVV_px6kpC8VFnyg9UUHsw,americas,la2,PLATINUM,6,TFT11_Soraka,2,3,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT_Item_MadredsBloodrazor,TFT11_Augment_Sage,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_HedgeFundPlusPlus
29,fYYX5zEGlG3hrAtphnFMyl9SDHCUL3GXU1qivtRiMsegq44mwRk6mIVazVV_px6kpC8VFnyg9UUHsw,americas,la2,PLATINUM,6,TFT11_Diana,2,2,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT_Item_ChainVest,TFT11_Augment_Sage,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_HedgeFundPlusPlus
30,fYYX5zEGlG3hrAtphnFMyl9SDHCUL3GXU1qivtRiMsegq44mwRk6mIVazVV_px6kpC8VFnyg9UUHsw,americas,la2,PLATINUM,6,TFT11_Sylas,4,2,,,,TFT11_Augment_Sage,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_HedgeFundPlusPlus
