,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_Soraka,2,1,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
1,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_Diana,2,1,,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
2,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_Ornn,4,1,TFT_Item_ThiefsGloves,TFT_Item_GuardianAngel,TFT_Item_Redemption,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
3,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_Lissandra,6,1,TFT_Item_BlueBuff,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
4,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_Hwei,6,1,TFT_Item_BlueBuff,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
5,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_Azir,6,1,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
6,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_Rakan,6,2,TFT11_Item_HeavenlyEmblemItem,,,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
7,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_Udyr,6,1,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
8,9ojUR5vlILJLnVY09WVBZA8X59vC7vREB5T2G7sHhpSQW8DzHAKktiLpO496mcqKgs9nv8xrVEUocw,europe,eun1,PLATINUM,6,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,,TFT9_Augment_PandorasItems2,TFT6_Augment_ItemGrabBag1,TFT10_Augment_HeroicGrabBag
9,o_gaqbuEiOPV4SDGkAvEAMDerI-7O6ldTC3rrZB-zUObGCJBvCDczA8JS0i6VlnJOaMihg0FGzcnTg,europe,eun1,PLATINUM,8,TFT11_Caitlyn,0,2,,,,TFT11_Augment_WanderingTrainerGold,TFT6_Augment_PandorasItems,TFT9_Augment_JeweledLotus
10,o_gaqbuEiOPV4SDGkAvEAMDerI-7O6ldTC3rrZB-zUObGCJBvCDczA8JS0i6VlnJOaMihg0FGzcnTg,europe,eun1,PLATINUM,8,TFT11_Ahri,0,2,,,,TFT11_Augment_WanderingTrainerGold,TFT6_Augment_PandorasItems,TFT9_Augment_JeweledLotus
11,o_gaqbuEiOPV4SDGkAvEAMDerI-7O6ldTC3rrZB-zUObGCJBvCDczA8JS0i6VlnJOaMihg0FGzcnTg,europe,eun1,PLATINUM,8,TFT11_Yasuo,0,2,TFT_Item_BrambleVest,,,TFT11_Augment_WanderingTrainerGold,TFT6_Augment_PandorasItems,TFT9_Augment_JeweledLotus
12,o_gaqbuEiOPV4SDGkAvEAMDerI-7O6ldTC3rrZB-zUObGCJBvCDczA8JS0i6VlnJOaMihg0FGzcnTg,europe,eun1,PLATINUM,8,TFT11_Kindred,1,1,,,,TFT11_Augment_WanderingTrainerGold,TFT6_Augment_PandorasItems,TFT9_Augment_JeweledLotus
13,o_gaqbuEiOPV4SDGkAvEAMDerI-7O6ldTC3rrZB-zUObGCJBvCDczA8JS0i6VlnJOaMihg0FGzcnTg,europe,eun1,PLATINUM,8,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT11_Augment_WanderingTrainerGold,TFT6_Augment_PandorasItems,TFT9_Augment_JeweledLotus
14,o_gaqbuEiOPV4SDGkAvEAMDerI-7O6ldTC3rrZB-zUObGCJBvCDczA8JS0i6VlnJOaMihg0FGzcnTg,europe,eun1,PLATINUM,8,TFT11_Thresh,2,2,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_Crownguard,TFT11_Augment_WanderingTrainerGold,TFT6_Augment_PandorasItems,TFT9_Augment_JeweledLotus
15,o_gaqbuEiOPV4SDGkAvEAMDerI-7O6ldTC3rrZB-zUObGCJBvCDczA8JS0i6VlnJOaMihg0FGzcnTg,europe,eun1,PLATINUM,8,TFT11_Ornn,4,2,TFT11_Item_FatedEmblemItem,,,TFT11_Augment_WanderingTrainerGold,TFT6_Augment_PandorasItems,TFT9_Augment_JeweledLotus
16,o_gaqbuEiOPV4SDGkAvEAMDerI-7O6ldTC3rrZB-zUObGCJBvCDczA8JS0i6VlnJOaMihg0FGzcnTg,europe,eun1,PLATINUM,8,TFT11_Syndra,4,1,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_Leviathan,TFT11_Augment_WanderingTrainerGold,TFT6_Augment_PandorasItems,TFT9_Augment_JeweledLotus
17,222CUPx_Rya03KLLnr1vp69MANe-xUwhkTyXtT0Y5bEH8kBUywl6gX4FRQEyulmdiMgjq5rWNmkdZA,europe,eun1,PLATINUM,2,TFT11_Garen,0,2,,,,TFT6_Augment_TradeSector,TFT7_Augment_LategameSpecialist,TFT9_Augment_TonsOfStats
18,222CUPx_Rya03KLLnr1vp69MANe-xUwhkTyXtT0Y5bEH8kBUywl6gX4FRQEyulmdiMgjq5rWNmkdZA,europe,eun1,PLATINUM,2,TFT11_Sivir,0,2,TFT_Item_RecurveBow,,,TFT6_Augment_TradeSector,TFT7_Augment_LategameSpecialist,TFT9_Augment_TonsOfStats
19,222CUPx_Rya03KLLnr1vp69MANe-xUwhkTyXtT0Y5bEH8kBUywl6gX4FRQEyulmdiMgjq5rWNmkdZA,europe,eun1,PLATINUM,2,TFT11_Riven,1,2,,,,TFT6_Augment_TradeSector,TFT7_Augment_LategameSpecialist,TFT9_Augment_TonsOfStats
