,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Sivir,0,1,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
1,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
2,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
3,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Zoe,2,2,TFT_Item_NeedlesslyLargeRod,,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
4,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Diana,2,2,TFT11_Item_StoryweaverEmblemItem,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
5,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_JeweledGauntlet,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
6,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
7,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_LeeSin,4,2,TFT_Item_GuardianAngel,TFT_Item_Bloodthirster,,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
8,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Irelia,6,2,TFT_Item_RapidFireCannon,TFT_Item_GuardianAngel,TFT_Item_InfinityEdge,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
9,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_RunaansHurricane,TFT_Item_Quicksilver,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
10,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,3,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT11_Augment_StoryweaverCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_GiftsFromTheFallen
11,GOeginIdSz1OTuzfX6mWj7LhDEszhejVTw-_1_drdpT58EizGRU3_MsEZ_lRSZlra6z1v2hrYbz83Q,americas,br1,PLATINUM,6,TFT11_KogMaw,0,2,,,,TFT9_Augment_PandorasItems2,TFT11_Augment_EpochPlus,TFT9_Augment_BigGrabBag
12,GOeginIdSz1OTuzfX6mWj7LhDEszhejVTw-_1_drdpT58EizGRU3_MsEZ_lRSZlra6z1v2hrYbz83Q,americas,br1,PLATINUM,6,TFT11_Neeko,1,2,TFT_Item_ThiefsGloves,TFT_Item_BFSword,TFT_Item_RapidFireCannon,TFT9_Augment_PandorasItems2,TFT11_Augment_EpochPlus,TFT9_Augment_BigGrabBag
13,GOeginIdSz1OTuzfX6mWj7LhDEszhejVTw-_1_drdpT58EizGRU3_MsEZ_lRSZlra6z1v2hrYbz83Q,americas,br1,PLATINUM,6,TFT11_Bard,2,3,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_PandorasItems2,TFT11_Augment_EpochPlus,TFT9_Augment_BigGrabBag
14,GOeginIdSz1OTuzfX6mWj7LhDEszhejVTw-_1_drdpT58EizGRU3_MsEZ_lRSZlra6z1v2hrYbz83Q,americas,br1,PLATINUM,6,TFT11_TahmKench,2,3,TFT_Item_SpectralGauntlet,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT9_Augment_PandorasItems2,TFT11_Augment_EpochPlus,TFT9_Augment_BigGrabBag
15,GOeginIdSz1OTuzfX6mWj7LhDEszhejVTw-_1_drdpT58EizGRU3_MsEZ_lRSZlra6z1v2hrYbz83Q,americas,br1,PLATINUM,6,TFT11_Annie,4,1,,,,TFT9_Augment_PandorasItems2,TFT11_Augment_EpochPlus,TFT9_Augment_BigGrabBag
16,GOeginIdSz1OTuzfX6mWj7LhDEszhejVTw-_1_drdpT58EizGRU3_MsEZ_lRSZlra6z1v2hrYbz83Q,americas,br1,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT_Item_PowerGauntlet,TFT9_Augment_PandorasItems2,TFT11_Augment_EpochPlus,TFT9_Augment_BigGrabBag
17,GOeginIdSz1OTuzfX6mWj7LhDEszhejVTw-_1_drdpT58EizGRU3_MsEZ_lRSZlra6z1v2hrYbz83Q,americas,br1,PLATINUM,6,TFT11_Nautilus,4,1,,,,TFT9_Augment_PandorasItems2,TFT11_Augment_EpochPlus,TFT9_Augment_BigGrabBag
