,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,mwpP80bMkn_yZSoECOEXWLIfuzlwMpy9gZHJYEVwYS6M5lRjhPpoyRKnxI1XTsUZZ7DKg-nwwtn62w,asia,jp1,PLATINUM,4,TFT11_Darius,0,3,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT_Item_TitansResolve,TFT9_Augment_HighEndSector,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Formation2
1,mwpP80bMkn_yZSoECOEXWLIfuzlwMpy9gZHJYEVwYS6M5lRjhPpoyRKnxI1XTsUZZ7DKg-nwwtn62w,asia,jp1,PLATINUM,4,TFT11_Ahri,0,3,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT9_Augment_HighEndSector,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Formation2
2,mwpP80bMkn_yZSoECOEXWLIfuzlwMpy9gZHJYEVwYS6M5lRjhPpoyRKnxI1XTsUZZ7DKg-nwwtn62w,asia,jp1,PLATINUM,4,TFT11_Yasuo,0,3,TFT_Item_TitansResolve,TFT_Item_Redemption,TFT_Item_IonicSpark,TFT9_Augment_HighEndSector,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Formation2
3,mwpP80bMkn_yZSoECOEXWLIfuzlwMpy9gZHJYEVwYS6M5lRjhPpoyRKnxI1XTsUZZ7DKg-nwwtn62w,asia,jp1,PLATINUM,4,TFT11_Kindred,1,2,,,,TFT9_Augment_HighEndSector,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Formation2
4,mwpP80bMkn_yZSoECOEXWLIfuzlwMpy9gZHJYEVwYS6M5lRjhPpoyRKnxI1XTsUZZ7DKg-nwwtn62w,asia,jp1,PLATINUM,4,TFT11_Thresh,2,2,TFT_Item_BrambleVest,,,TFT9_Augment_HighEndSector,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Formation2
5,mwpP80bMkn_yZSoECOEXWLIfuzlwMpy9gZHJYEVwYS6M5lRjhPpoyRKnxI1XTsUZZ7DKg-nwwtn62w,asia,jp1,PLATINUM,4,TFT11_Yone,2,2,TFT_Item_ThiefsGloves,TFT_Item_GiantsBelt,TFT_Item_WarmogsArmor,TFT9_Augment_HighEndSector,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Formation2
6,mwpP80bMkn_yZSoECOEXWLIfuzlwMpy9gZHJYEVwYS6M5lRjhPpoyRKnxI1XTsUZZ7DKg-nwwtn62w,asia,jp1,PLATINUM,4,TFT11_Ornn,4,2,,,,TFT9_Augment_HighEndSector,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Formation2
7,mwpP80bMkn_yZSoECOEXWLIfuzlwMpy9gZHJYEVwYS6M5lRjhPpoyRKnxI1XTsUZZ7DKg-nwwtn62w,asia,jp1,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_AdaptiveHelm,,,TFT9_Augment_HighEndSector,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_Formation2
8,o1-e8QHub-SkKxk1bezla8d37xK4xvVmtspgg5a0W7bavn0OAop2fwiX98MUVTpnf44apU52QFR2KQ,asia,jp1,PLATINUM,7,TFT11_KogMaw,0,1,,,,TFT10_Augment_TwinTerror2,TFT11_Augment_Accomplice,TFT9_Augment_LongDistanceRelationship2
9,o1-e8QHub-SkKxk1bezla8d37xK4xvVmtspgg5a0W7bavn0OAop2fwiX98MUVTpnf44apU52QFR2KQ,asia,jp1,PLATINUM,7,TFT11_Kindred,1,2,,,,TFT10_Augment_TwinTerror2,TFT11_Augment_Accomplice,TFT9_Augment_LongDistanceRelationship2
