,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
1,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_Riven,1,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
2,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_Soraka,2,2,TFT_Item_HextechGunblade,,,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
3,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_Diana,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
4,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_Galio,4,2,,,,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
5,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_LeeSin,4,1,TFT_Item_AegisOfTheLegion,TFT11_Item_StoryweaverEmblemItem,,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
6,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_Rakan,6,1,TFT_Item_ThiefsGloves,TFT_Item_Redemption,TFT_Item_TitansResolve,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
7,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_WuKong,6,1,TFT11_Item_StoryweaverEmblemItem,,,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
8,qlv-6CEu5xrMPIcf8vlF-OZfxhQ5fh0Qw8VaC3yKgpoadaI6mr8151iIbSYWs9PJ57akairbaLD5sg,americas,br1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_SupportCache,TFT9_Augment_Sleightofhand,TFT11_Augment_Dragonlord
9,QL7L6JVnS-_sXH57bpYcJAsExIRKmoTWcsrzXvq0MtjMQ0G02MhiGcIYS2XnUHhmSOjM6B1iE5M2CA,americas,br1,PLATINUM,5,TFT11_Darius,0,2,,,,TFT11_Augment_Reaper,TFT9_Augment_Idealism,TFT10_Augment_CrashTestDummies
10,QL7L6JVnS-_sXH57bpYcJAsExIRKmoTWcsrzXvq0MtjMQ0G02MhiGcIYS2XnUHhmSOjM6B1iE5M2CA,americas,br1,PLATINUM,5,TFT11_Yorick,1,2,TFT_Item_SpectralGauntlet,,,TFT11_Augment_Reaper,TFT9_Augment_Idealism,TFT10_Augment_CrashTestDummies
11,QL7L6JVnS-_sXH57bpYcJAsExIRKmoTWcsrzXvq0MtjMQ0G02MhiGcIYS2XnUHhmSOjM6B1iE5M2CA,americas,br1,PLATINUM,5,TFT11_Alune,2,2,,,,TFT11_Augment_Reaper,TFT9_Augment_Idealism,TFT10_Augment_CrashTestDummies
12,QL7L6JVnS-_sXH57bpYcJAsExIRKmoTWcsrzXvq0MtjMQ0G02MhiGcIYS2XnUHhmSOjM6B1iE5M2CA,americas,br1,PLATINUM,5,TFT11_Yone,2,1,,,,TFT11_Augment_Reaper,TFT9_Augment_Idealism,TFT10_Augment_CrashTestDummies
13,QL7L6JVnS-_sXH57bpYcJAsExIRKmoTWcsrzXvq0MtjMQ0G02MhiGcIYS2XnUHhmSOjM6B1iE5M2CA,americas,br1,PLATINUM,5,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Augment_Reaper,TFT9_Augment_Idealism,TFT10_Augment_CrashTestDummies
14,QL7L6JVnS-_sXH57bpYcJAsExIRKmoTWcsrzXvq0MtjMQ0G02MhiGcIYS2XnUHhmSOjM6B1iE5M2CA,americas,br1,PLATINUM,5,TFT11_Kayn,4,1,TFT_Item_Bloodthirster,,,TFT11_Augment_Reaper,TFT9_Augment_Idealism,TFT10_Augment_CrashTestDummies
15,QL7L6JVnS-_sXH57bpYcJAsExIRKmoTWcsrzXvq0MtjMQ0G02MhiGcIYS2XnUHhmSOjM6B1iE5M2CA,americas,br1,PLATINUM,5,TFT11_Sylas,4,2,TFT_Item_UnstableConcoction,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_Reaper,TFT9_Augment_Idealism,TFT10_Augment_CrashTestDummies
16,QL7L6JVnS-_sXH57bpYcJAsExIRKmoTWcsrzXvq0MtjMQ0G02MhiGcIYS2XnUHhmSOjM6B1iE5M2CA,americas,br1,PLATINUM,5,TFT11_Sett,6,1,,,,TFT11_Augment_Reaper,TFT9_Augment_Idealism,TFT10_Augment_CrashTestDummies
17,SJJUEjdZern0_zmyZuV2kX0ArVMiF1aEPRrdCzYenNGBV8LNygI34DSeNcnSB9yB4xvWitcV5tCE_A,americas,br1,PLATINUM,7,TFT11_Senna,1,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMyBow,TFT10_Augment_HeroicGrabBag
18,SJJUEjdZern0_zmyZuV2kX0ArVMiF1aEPRrdCzYenNGBV8LNygI34DSeNcnSB9yB4xvWitcV5tCE_A,americas,br1,PLATINUM,7,TFT11_Amumu,2,3,TFT_Item_SpectralGauntlet,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMyBow,TFT10_Augment_HeroicGrabBag
19,SJJUEjdZern0_zmyZuV2kX0ArVMiF1aEPRrdCzYenNGBV8LNygI34DSeNcnSB9yB4xvWitcV5tCE_A,americas,br1,PLATINUM,7,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_InfinityEdge,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMyBow,TFT10_Augment_HeroicGrabBag
20,SJJUEjdZern0_zmyZuV2kX0ArVMiF1aEPRrdCzYenNGBV8LNygI34DSeNcnSB9yB4xvWitcV5tCE_A,americas,br1,PLATINUM,7,TFT11_Thresh,2,2,TFT_Item_BrambleVest,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMyBow,TFT10_Augment_HeroicGrabBag
21,SJJUEjdZern0_zmyZuV2kX0ArVMiF1aEPRrdCzYenNGBV8LNygI34DSeNcnSB9yB4xvWitcV5tCE_A,americas,br1,PLATINUM,7,TFT11_Illaoi,2,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMyBow,TFT10_Augment_HeroicGrabBag
22,SJJUEjdZern0_zmyZuV2kX0ArVMiF1aEPRrdCzYenNGBV8LNygI34DSeNcnSB9yB4xvWitcV5tCE_A,americas,br1,PLATINUM,7,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMyBow,TFT10_Augment_HeroicGrabBag
23,SJJUEjdZern0_zmyZuV2kX0ArVMiF1aEPRrdCzYenNGBV8LNygI34DSeNcnSB9yB4xvWitcV5tCE_A,americas,br1,PLATINUM,7,TFT11_Ornn,4,2,TFT_Item_Crownguard,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMyBow,TFT10_Augment_HeroicGrabBag
24,SJJUEjdZern0_zmyZuV2kX0ArVMiF1aEPRrdCzYenNGBV8LNygI34DSeNcnSB9yB4xvWitcV5tCE_A,americas,br1,PLATINUM,7,TFT11_Syndra,4,2,,,,TFT9_Augment_GargantuanResolve,TFT9_Augment_YouHaveMyBow,TFT10_Augment_HeroicGrabBag
25,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_Kindred,1,1,,,,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
26,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_Senna,1,1,,,,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
27,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_Amumu,2,2,,,,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
28,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_Yone,2,2,,,,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
29,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_Kayn,4,2,TFT_Item_GuardianAngel,TFT_Item_LastWhisper,TFT_Item_UnstableConcoction,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
30,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_Redemption,,,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
31,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_LeeSin,4,1,TFT_Item_TitansResolve,TFT_Item_TitansResolve,,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
32,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_Bloodthirster,TFT_Item_JeweledGauntlet,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
33,51kxf3FurHLh66LaFqSo0YvbZ2gqfkHRFBZ_Pb7qJp0yemC43Y4LenJqTIALOr73nnXepg3D_dkfkA,americas,br1,PLATINUM,3,TFT11_Udyr,6,1,,,,TFT9_Augment_PumpingUp2,TFT10_Augment_InspiringEpitaph,TFT9_Augment_YouHaveMySword
34,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Amumu,2,2,,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
35,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_TahmKench,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
36,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_LeeSin,4,2,,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
37,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Lillia,4,2,TFT_Item_StatikkShiv,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
38,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Sylas,4,2,,,,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
39,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_TitansResolve,TFT_Item_GuardianAngel,TFT_Item_SteraksGage,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
40,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Lissandra,6,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_Morellonomicon,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
41,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Hwei,6,2,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
42,2xY1iBCIQwUidQby6IZpjiWGvGgYfZ77Mx8uvbvKr_Gy5rGhHQiPS6AnfHm2hB-N2esQxhgM1TAWMQ,americas,br1,PLATINUM,2,TFT11_Azir,6,2,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_BardPlaybook2,TFT9_Augment_BigGrabBag,TFT9_Augment_CombatCaster
43,haYOv3zRS7_meEJN2Qe_kkKOXsMGdkuPT-dP5j8s0IpTBRpPrhmT8KFMn0z2Nd19qWJcwM4ufIPNXA,americas,br1,PLATINUM,8,TFT11_Aatrox,1,2,,,,TFT11_Augment_GhostlyCrest,TFT9_Augment_YouHaveMySword,TFT9_Augment_Commander_Ascension
