,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,qT2X3B7CEqr0-1z77PdGXpc2HQcbklCxaOzshoU9F0AWaq9gFBcUqENmGo3OFQ02NeRtkCXBYdNaWg,americas,na1,PLATINUM,8,TFT11_Caitlyn,0,2,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT11_Augment_Ghostly
1,qT2X3B7CEqr0-1z77PdGXpc2HQcbklCxaOzshoU9F0AWaq9gFBcUqENmGo3OFQ02NeRtkCXBYdNaWg,americas,na1,PLATINUM,8,TFT11_Kindred,1,1,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT11_Augment_Ghostly
2,qT2X3B7CEqr0-1z77PdGXpc2HQcbklCxaOzshoU9F0AWaq9gFBcUqENmGo3OFQ02NeRtkCXBYdNaWg,americas,na1,PLATINUM,8,TFT11_Shen,1,2,TFT_Item_GiantsBelt,,,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT11_Augment_Ghostly
3,qT2X3B7CEqr0-1z77PdGXpc2HQcbklCxaOzshoU9F0AWaq9gFBcUqENmGo3OFQ02NeRtkCXBYdNaWg,americas,na1,PLATINUM,8,TFT11_Aphelios,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT11_Augment_Ghostly
4,qT2X3B7CEqr0-1z77PdGXpc2HQcbklCxaOzshoU9F0AWaq9gFBcUqENmGo3OFQ02NeRtkCXBYdNaWg,americas,na1,PLATINUM,8,TFT11_Thresh,2,2,TFT_Item_AegisOfTheLegion,,,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT11_Augment_Ghostly
5,qT2X3B7CEqr0-1z77PdGXpc2HQcbklCxaOzshoU9F0AWaq9gFBcUqENmGo3OFQ02NeRtkCXBYdNaWg,americas,na1,PLATINUM,8,TFT11_Illaoi,2,1,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT11_Augment_Ghostly
6,qT2X3B7CEqr0-1z77PdGXpc2HQcbklCxaOzshoU9F0AWaq9gFBcUqENmGo3OFQ02NeRtkCXBYdNaWg,americas,na1,PLATINUM,8,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT11_Augment_Ghostly
7,qT2X3B7CEqr0-1z77PdGXpc2HQcbklCxaOzshoU9F0AWaq9gFBcUqENmGo3OFQ02NeRtkCXBYdNaWg,americas,na1,PLATINUM,8,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,,TFT9_Augment_BuildingACollection,TFT9_Augment_ArmyBuilding,TFT11_Augment_Ghostly
8,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,4,TFT11_RekSai,0,2,TFT_Item_GuardianAngel,TFT11_Item_InkshadowSnake,,TFT9_Augment_BardPlaybook1,TFT6_Augment_Distancing,TFT9_Augment_KnowYourEnemy
9,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,4,TFT11_Jax,0,2,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_Distancing,TFT9_Augment_KnowYourEnemy
10,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,4,TFT11_Aatrox,1,2,,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_Distancing,TFT9_Augment_KnowYourEnemy
11,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,4,TFT11_Senna,1,3,TFT_Item_InfinityEdge,TFT_Item_RapidFireCannon,TFT_Item_LastWhisper,TFT9_Augment_BardPlaybook1,TFT6_Augment_Distancing,TFT9_Augment_KnowYourEnemy
12,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,4,TFT11_Gnar,1,2,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT_Item_InfinityEdge,TFT9_Augment_BardPlaybook1,TFT6_Augment_Distancing,TFT9_Augment_KnowYourEnemy
13,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,4,TFT11_Amumu,2,2,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT9_Augment_BardPlaybook1,TFT6_Augment_Distancing,TFT9_Augment_KnowYourEnemy
14,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,4,TFT11_Illaoi,2,2,TFT_Item_NegatronCloak,,,TFT9_Augment_BardPlaybook1,TFT6_Augment_Distancing,TFT9_Augment_KnowYourEnemy
15,-G0iXeoMWUicXce2MuxAGRgnrMKepXIc0WYp8mcsgFNG-b_3uzDdrEYhFbfHAQzpNj70Ot_j6BIY1g,americas,na1,PLATINUM,4,TFT11_Ashe,4,2,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_PowerGauntlet,TFT9_Augment_BardPlaybook1,TFT6_Augment_Distancing,TFT9_Augment_KnowYourEnemy
16,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_Janna,1,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
17,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_Neeko,1,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
18,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_Alune,2,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
19,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_TahmKench,2,1,,,,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
20,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_Lillia,4,2,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
21,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_Nautilus,4,2,TFT_Item_RedBuff,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
22,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_Sylas,4,1,,,,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
23,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_Hwei,6,1,TFT_Item_Morellonomicon,TFT_Item_MadredsBloodrazor,,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
24,R3CKCkVlYyUR2o-zoJXl248pBUMkbWB8MpGFKocWNLwBdTkbMybDRzHmXz7V97TXOOqxAq0k28xewg,americas,na1,PLATINUM,7,TFT11_Azir,6,1,,,,TFT9_Augment_IronAssets,TFT9_Augment_Formation1,TFT10_Augment_CrashTestDummies
25,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_Sivir,0,2,,,,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
26,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_Riven,1,1,,,,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
27,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
28,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_TahmKench,2,2,,,,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
29,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_Galio,4,1,TFT_Item_Redemption,TFT_Item_SteraksGage,,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
30,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_Kaisa,4,2,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT_Item_SpearOfShojin,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
31,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_Sylas,4,1,TFT_Item_GuardianAngel,,,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
32,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_Xayah,6,1,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_RabadonsDeathcap,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
33,JvwXHa_GzGQYMI2PXt0fEPuso8NXSQIQINcXUNffBXzJEYd-cx9_NtzY5vn5Zon9z_E343yL_BWhBA,americas,na1,PLATINUM,6,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_RedBuff,TFT9_Augment_ArmyBuilding,TFT11_Augment_Bruiser
34,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Ahri,0,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
35,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Lux,1,2,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
36,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Yorick,1,2,,,,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
37,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Amumu,2,2,TFT_Item_IonicSpark,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
38,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_IonicSpark,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
39,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_NegatronCloak,,,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
40,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Zoe,2,2,,,,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
41,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_RabadonsDeathcap,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
42,GwdyV4QYT2hpu34PSFPnVDLfoeoU8Gw0aEqTAcjH1ahdXvPYk1qN7yaSlzDa1jOZqFyTJkxdA4Lxmw,americas,na1,PLATINUM,3,TFT11_Lissandra,6,1,TFT_Item_ThiefsGloves,TFT_Item_Bloodthirster,TFT_Item_DragonsClaw,TFT10_Augment_Stimpack,TFT9_Augment_HealingOrbsI,TFT10_Augment_InspiringEpitaph
43,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_RekSai,0,1,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
44,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_Sivir,0,2,TFT_Item_LastWhisper,TFT_Item_RunaansHurricane,TFT_Item_Deathblade,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
45,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_Aatrox,1,1,,,,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
46,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_GuardianAngel,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
47,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_Teemo,1,3,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
48,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_TahmKench,2,1,TFT_Item_GiantsBelt,,,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
49,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_Galio,4,1,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
50,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_Sylas,4,2,TFT_Item_Crownguard,TFT_Item_AdaptiveHelm,TFT_Item_IonicSpark,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
51,eeqgH2KsIs3oNPI93SRsv6oQ1AuMXattmo1wTg5-CVf9InrF17z9quRYMk3W6_wRsW-O-oyxyr4cmQ,americas,na1,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_BuildingACollection,TFT9_Augment_Formation1,TFT11_Augment_DynamicDuo
52,DvmdDZuylFDAhOTNTBotFQLRTq4ESWpzLsShwjpes3bRG8LJ7jlpHrQqOfvlTOKxW37SrC4kswCR3A,americas,na1,PLATINUM,2,TFT11_Janna,1,3,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT11_Augment_OverEncumbered,TFT6_Augment_ItemGrabBag1,TFT11_Augment_DragonlordCrest
53,DvmdDZuylFDAhOTNTBotFQLRTq4ESWpzLsShwjpes3bRG8LJ7jlpHrQqOfvlTOKxW37SrC4kswCR3A,americas,na1,PLATINUM,2,TFT11_Riven,1,2,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_OverEncumbered,TFT6_Augment_ItemGrabBag1,TFT11_Augment_DragonlordCrest
54,DvmdDZuylFDAhOTNTBotFQLRTq4ESWpzLsShwjpes3bRG8LJ7jlpHrQqOfvlTOKxW37SrC4kswCR3A,americas,na1,PLATINUM,2,TFT11_Zyra,1,3,TFT_Item_AdaptiveHelm,TFT_Item_SpearOfShojin,TFT_Item_Quicksilver,TFT11_Augment_OverEncumbered,TFT6_Augment_ItemGrabBag1,TFT11_Augment_DragonlordCrest
