,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,LGxIZAUoy7osOxYtzxRmLt0sjz-RijspW15f5cmcSAkzLNt1_5bqUpERN16k9SMSAmzCW7fwmqU1wg,sea,oc1,PLATINUM,1,TFT11_Caitlyn,0,2,,,,TFT11_Augment_Porcelain,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
1,LGxIZAUoy7osOxYtzxRmLt0sjz-RijspW15f5cmcSAkzLNt1_5bqUpERN16k9SMSAmzCW7fwmqU1wg,sea,oc1,PLATINUM,1,TFT11_Lux,1,3,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_ArchangelsStaff,TFT11_Augment_Porcelain,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
2,LGxIZAUoy7osOxYtzxRmLt0sjz-RijspW15f5cmcSAkzLNt1_5bqUpERN16k9SMSAmzCW7fwmqU1wg,sea,oc1,PLATINUM,1,TFT11_Amumu,2,3,TFT_Item_DragonsClaw,TFT_Item_ArchangelsStaff,TFT_Item_NightHarvester,TFT11_Augment_Porcelain,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
3,LGxIZAUoy7osOxYtzxRmLt0sjz-RijspW15f5cmcSAkzLNt1_5bqUpERN16k9SMSAmzCW7fwmqU1wg,sea,oc1,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_RadiantVirtue,,,TFT11_Augment_Porcelain,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
4,LGxIZAUoy7osOxYtzxRmLt0sjz-RijspW15f5cmcSAkzLNt1_5bqUpERN16k9SMSAmzCW7fwmqU1wg,sea,oc1,PLATINUM,1,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_StatikkShiv,TFT11_Augment_Porcelain,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
5,LGxIZAUoy7osOxYtzxRmLt0sjz-RijspW15f5cmcSAkzLNt1_5bqUpERN16k9SMSAmzCW7fwmqU1wg,sea,oc1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_IonicSpark,TFT_Item_BlueBuff,,TFT11_Augment_Porcelain,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
6,LGxIZAUoy7osOxYtzxRmLt0sjz-RijspW15f5cmcSAkzLNt1_5bqUpERN16k9SMSAmzCW7fwmqU1wg,sea,oc1,PLATINUM,1,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_SteraksGage,TFT11_Augment_Porcelain,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
7,LGxIZAUoy7osOxYtzxRmLt0sjz-RijspW15f5cmcSAkzLNt1_5bqUpERN16k9SMSAmzCW7fwmqU1wg,sea,oc1,PLATINUM,1,TFT11_Lissandra,6,1,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT11_Augment_Porcelain,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
8,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Garen,0,1,,,,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
9,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Garen,0,1,,,,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
10,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Sivir,0,2,TFT_Item_GuinsoosRageblade,TFT_Item_RapidFireCannon,TFT_Item_InfinityEdge,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
11,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Riven,1,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_Crownguard,,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
12,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Zyra,1,2,,,,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
13,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Zoe,2,1,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
14,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Galio,4,1,,,,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
15,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Galio,4,1,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
16,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_WuKong,6,2,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
17,Iu9ZnES-qeMtBILmpyvbpqrJwcH3BcPNVVw8RbJmNtH8h7RilcTSK7mD4fwR8TkoqJszgiRh1zKx7Q,sea,oc1,PLATINUM,6,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,,TFT11_Augment_HeavenlyCrest,TFT9_Augment_RedBuff,TFT9_Augment_YouHaveMySword
18,VtttiYxF1epolTZjB2W9SslkLPBlk6lwtdfQrVEtKirTYvSq7MuSYCpHRbUfhwPHUiozuPuUMsmI9w,sea,oc1,PLATINUM,4,TFT11_Darius,0,2,TFT4_Item_OrnnRanduinsSanctum,,,TFT9_Augment_Sleightofhand,TFT9_Augment_HealingOrbsI,TFT9_Augment_KnowYourEnemy
19,VtttiYxF1epolTZjB2W9SslkLPBlk6lwtdfQrVEtKirTYvSq7MuSYCpHRbUfhwPHUiozuPuUMsmI9w,sea,oc1,PLATINUM,4,TFT11_Qiyana,1,2,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_HealingOrbsI,TFT9_Augment_KnowYourEnemy
